,DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
761,2013-08-15,33.1418,33.2227,32.2625,32.2996,NXP Semiconductors,NXPI,Information Technology
762,2013-08-16,32.1145,33.0955,32.1145,32.7993,NXP Semiconductors,NXPI,Information Technology
763,2013-08-19,33.0029,33.2898,32.7068,32.753,NXP Semiconductors,NXPI,Information Technology
764,2013-08-20,32.8549,33.1788,32.5865,32.8826,NXP Semiconductors,NXPI,Information Technology
765,2013-08-21,32.716,32.716,32.0774,32.1885,NXP Semiconductors,NXPI,Information Technology
766,2013-08-22,32.5217,33.6739,32.4476,33.3824,NXP Semiconductors,NXPI,Information Technology
767,2013-08-23,33.4379,33.7433,33.1117,33.4564,NXP Semiconductors,NXPI,Information Technology
768,2013-08-26,33.4472,33.8451,33.1603,33.5952,NXP Semiconductors,NXPI,Information Technology
769,2013-08-27,33.0122,33.3176,32.4199,32.8271,NXP Semiconductors,NXPI,Information Technology
770,2013-08-28,32.6698,34.5346,32.4014,34.4652,NXP Semiconductors,NXPI,Information Technology
771,2013-08-29,34.6688,35.2426,34.1505,35.1038,NXP Semiconductors,NXPI,Information Technology
772,2013-08-30,35.6868,35.9274,34.1413,34.4004,NXP Semiconductors,NXPI,Information Technology
773,2013-09-03,35.2704,35.3907,34.8447,35.0945,NXP Semiconductors,NXPI,Information Technology
774,2013-09-04,34.9835,36.0293,34.8909,35.8997,NXP Semiconductors,NXPI,Information Technology
775,2013-09-05,35.7979,36.5013,35.7239,36.0848,NXP Semiconductors,NXPI,Information Technology
776,2013-09-06,36.5198,36.5198,34.9835,35.2426,NXP Semiconductors,NXPI,Information Technology
777,2013-09-09,35.6036,35.9043,35.3981,35.6406,NXP Semiconductors,NXPI,Information Technology
778,2013-09-10,35.8534,36.2329,35.7701,36.1959,NXP Semiconductors,NXPI,Information Technology
779,2013-09-11,36.0941,36.1681,35.6406,35.9182,NXP Semiconductors,NXPI,Information Technology
780,2013-09-12,35.9182,36.0663,35.0853,35.1871,NXP Semiconductors,NXPI,Information Technology
781,2013-09-13,34.4745,34.8863,34.3356,34.8447,NXP Semiconductors,NXPI,Information Technology
782,2013-09-16,35.0112,35.2426,34.7891,34.9279,NXP Semiconductors,NXPI,Information Technology
783,2013-09-17,35.0945,35.2427,34.9094,34.9742,NXP Semiconductors,NXPI,Information Technology
784,2013-09-18,35.1316,35.1686,34.4652,34.8724,NXP Semiconductors,NXPI,Information Technology
785,2013-09-19,34.8724,35.0853,34.7336,34.7799,NXP Semiconductors,NXPI,Information Technology
786,2013-09-20,34.9742,35.4925,34.9557,35.2426,NXP Semiconductors,NXPI,Information Technology
787,2013-09-23,35.1316,35.2611,34.0858,34.2616,NXP Semiconductors,NXPI,Information Technology
788,2013-09-24,34.3634,34.8817,34.1783,34.6596,NXP Semiconductors,NXPI,Information Technology
789,2013-09-25,34.8354,35.076,34.3727,34.3819,NXP Semiconductors,NXPI,Information Technology
790,2013-09-26,34.5115,34.9557,34.3356,34.5207,NXP Semiconductors,NXPI,Information Technology
791,2013-09-27,34.5207,34.5578,34.2801,34.4467,NXP Semiconductors,NXPI,Information Technology
792,2013-09-30,33.9747,34.5809,33.9747,34.4374,NXP Semiconductors,NXPI,Information Technology
793,2013-10-01,34.6966,35.076,34.6503,35.0575,NXP Semiconductors,NXPI,Information Technology
794,2013-10-02,34.8076,35.1778,34.53,35.002,NXP Semiconductors,NXPI,Information Technology
795,2013-10-03,35.113,35.2334,34.641,35.039,NXP Semiconductors,NXPI,Information Technology
796,2013-10-04,35.6313,35.8164,35.0853,35.7887,NXP Semiconductors,NXPI,Information Technology
797,2013-10-07,35.4462,35.6868,35.0298,35.076,NXP Semiconductors,NXPI,Information Technology
798,2013-10-08,34.9002,35.2981,33.7063,33.8544,NXP Semiconductors,NXPI,Information Technology
799,2013-10-09,33.3916,34.1876,33.3454,33.9007,NXP Semiconductors,NXPI,Information Technology
800,2013-10-10,34.3356,34.9557,34.2709,34.5439,NXP Semiconductors,NXPI,Information Technology
801,2013-10-11,34.7891,35.585,34.5763,35.3352,NXP Semiconductors,NXPI,Information Technology
802,2013-10-14,35.2519,35.6221,34.8585,35.3907,NXP Semiconductors,NXPI,Information Technology
803,2013-10-15,35.3999,35.6313,34.6503,34.6781,NXP Semiconductors,NXPI,Information Technology
804,2013-10-16,34.3541,35.3259,34.3541,35.1223,NXP Semiconductors,NXPI,Information Technology
805,2013-10-17,34.4097,35.1038,34.2894,34.7243,NXP Semiconductors,NXPI,Information Technology
806,2013-10-18,35.6221,35.6221,34.567,35.0853,NXP Semiconductors,NXPI,Information Technology
807,2013-10-21,35.5573,35.622,35.2611,35.437,NXP Semiconductors,NXPI,Information Technology
808,2013-10-22,35.3074,35.4647,34.3819,34.5115,NXP Semiconductors,NXPI,Information Technology
809,2013-10-23,34.2431,34.2431,32.4754,33.3454,NXP Semiconductors,NXPI,Information Technology
810,2013-10-24,36.2236,37.9636,35.8627,36.6308,NXP Semiconductors,NXPI,Information Technology
811,2013-10-25,36.4735,37.2417,36.4272,36.927,NXP Semiconductors,NXPI,Information Technology
812,2013-10-28,36.8807,38.2227,36.8345,37.9636,NXP Semiconductors,NXPI,Information Technology
813,2013-10-29,37.945,39.1019,37.8525,38.8428,NXP Semiconductors,NXPI,Information Technology
814,2013-10-30,38.852,39.3795,38.1764,38.2144,NXP Semiconductors,NXPI,Information Technology
815,2013-10-31,38.0561,39.4536,37.9543,39.0001,NXP Semiconductors,NXPI,Information Technology
816,2013-11-01,38.8798,39.3333,38.6206,39.0371,NXP Semiconductors,NXPI,Information Technology
817,2013-11-04,37.908,39.5739,37.8895,39.3101,NXP Semiconductors,NXPI,Information Technology
818,2013-11-05,39.0556,39.6294,38.889,39.2777,NXP Semiconductors,NXPI,Information Technology
819,2013-11-06,39.25,39.5832,38.889,38.9538,NXP Semiconductors,NXPI,Information Technology
820,2013-11-07,38.7225,39.3332,37.5748,37.6859,NXP Semiconductors,NXPI,Information Technology
821,2013-11-08,37.5748,38.6021,37.4916,38.4911,NXP Semiconductors,NXPI,Information Technology
822,2013-11-11,38.269,38.6577,38.0376,38.2597,NXP Semiconductors,NXPI,Information Technology
823,2013-11-12,38.0191,38.4911,37.7507,38.1486,NXP Semiconductors,NXPI,Information Technology
824,2013-11-13,37.8617,38.5836,37.7785,38.5744,NXP Semiconductors,NXPI,Information Technology
825,2013-11-14,39.5352,39.5352,38.0098,38.4356,NXP Semiconductors,NXPI,Information Technology
826,2013-11-15,38.8243,38.8613,38.2782,38.852,NXP Semiconductors,NXPI,Information Technology
827,2013-11-18,38.6947,39.0741,38.0098,38.1024,NXP Semiconductors,NXPI,Information Technology
828,2013-11-19,37.9173,38.2875,37.2879,37.3157,NXP Semiconductors,NXPI,Information Technology
829,2013-11-20,37.4083,37.6859,37.1861,37.436,NXP Semiconductors,NXPI,Information Technology
830,2013-11-21,37.7044,38.0468,37.5008,37.945,NXP Semiconductors,NXPI,Information Technology
831,2013-11-22,37.945,38.2505,37.5748,38.0006,NXP Semiconductors,NXPI,Information Technology
832,2013-11-25,38.0839,38.2505,37.2417,37.436,NXP Semiconductors,NXPI,Information Technology
833,2013-11-26,38.5929,39.6572,37.7414,39.3148,NXP Semiconductors,NXPI,Information Technology
834,2013-11-27,39.9719,39.9719,38.6947,38.8705,NXP Semiconductors,NXPI,Information Technology
835,2013-11-29,38.7687,39.5924,38.7317,39.3333,NXP Semiconductors,NXPI,Information Technology
836,2013-12-02,39.2407,39.8978,38.8057,39.5924,NXP Semiconductors,NXPI,Information Technology
837,2013-12-03,39.4258,39.9348,39.0094,39.7312,NXP Semiconductors,NXPI,Information Technology
838,2013-12-04,39.5924,40.6012,39.361,40.2125,NXP Semiconductors,NXPI,Information Technology
839,2013-12-05,39.8053,40.6382,39.7405,40.5919,NXP Semiconductors,NXPI,Information Technology
840,2013-12-06,40.7308,41.4156,40.7308,40.9344,NXP Semiconductors,NXPI,Information Technology
841,2013-12-09,40.9344,41.2583,40.194,40.305,NXP Semiconductors,NXPI,Information Technology
842,2013-12-10,39.4814,39.7127,39.1574,39.3333,NXP Semiconductors,NXPI,Information Technology
843,2013-12-11,39.5739,39.6063,38.7317,38.815,NXP Semiconductors,NXPI,Information Technology
844,2013-12-12,38.9075,39.1389,38.5559,39.0371,NXP Semiconductors,NXPI,Information Technology
845,2013-12-13,39.2685,39.5276,38.8057,39.3425,NXP Semiconductors,NXPI,Information Technology
846,2013-12-16,39.3333,39.8978,39.3333,39.6479,NXP Semiconductors,NXPI,Information Technology
847,2013-12-17,39.759,40.4693,39.7127,40.2125,NXP Semiconductors,NXPI,Information Technology
848,2013-12-18,40.1477,40.2773,39.2222,40.2773,NXP Semiconductors,NXPI,Information Technology
849,2013-12-19,40.4901,40.4901,39.2222,39.8886,NXP Semiconductors,NXPI,Information Technology
850,2013-12-20,39.8701,40.5642,39.8423,40.2773,NXP Semiconductors,NXPI,Information Technology
851,2013-12-23,41.61,42.0912,40.4068,41.8321,NXP Semiconductors,NXPI,Information Technology
852,2013-12-24,42.0357,42.1468,41.6933,41.721,NXP Semiconductors,NXPI,Information Technology
853,2013-12-26,41.7118,41.9709,41.5452,41.7395,NXP Semiconductors,NXPI,Information Technology
854,2013-12-27,42.045,42.2948,41.7534,41.9432,NXP Semiconductors,NXPI,Information Technology
855,2013-12-30,41.9246,42.5447,41.8043,42.5262,NXP Semiconductors,NXPI,Information Technology
856,2013-12-31,42.8039,42.8686,42.2208,42.5077,NXP Semiconductors,NXPI,Information Technology
857,2014-01-02,41.3693,41.3693,40.3698,40.6475,NXP Semiconductors,NXPI,Information Technology
858,2014-01-03,40.8233,41.0362,39.8701,40.3143,NXP Semiconductors,NXPI,Information Technology
859,2014-01-06,40.6567,40.7215,39.5832,39.9071,NXP Semiconductors,NXPI,Information Technology
860,2014-01-07,40.0644,40.3282,39.4999,39.7683,NXP Semiconductors,NXPI,Information Technology
861,2014-01-08,39.9348,40.6475,39.7035,40.5642,NXP Semiconductors,NXPI,Information Technology
862,2014-01-09,40.6752,40.9159,39.7035,39.8515,NXP Semiconductors,NXPI,Information Technology
863,2014-01-10,40.0922,40.2125,39.5184,39.796,NXP Semiconductors,NXPI,Information Technology
864,2014-01-13,39.8515,40.2495,39.2592,39.7405,NXP Semiconductors,NXPI,Information Technology
865,2014-01-14,39.9904,40.9159,39.796,40.8326,NXP Semiconductors,NXPI,Information Technology
866,2014-01-15,41.3138,42.2671,41.1102,42.0079,NXP Semiconductors,NXPI,Information Technology
867,2014-01-16,42.1468,42.628,41.7581,42.5725,NXP Semiconductors,NXPI,Information Technology
868,2014-01-17,42.4337,43.6831,42.4337,43.2388,NXP Semiconductors,NXPI,Information Technology
869,2014-01-21,44.1921,44.2384,42.901,43.1833,NXP Semiconductors,NXPI,Information Technology
870,2014-01-22,43.1463,44.3078,43.0352,44.2846,NXP Semiconductors,NXPI,Information Technology
871,2014-01-23,43.7941,44.3309,43.5822,44.2846,NXP Semiconductors,NXPI,Information Technology
872,2014-01-24,44.2291,44.2846,41.9987,42.1838,NXP Semiconductors,NXPI,Information Technology
873,2014-01-27,42.5077,42.9612,42.0727,42.5725,NXP Semiconductors,NXPI,Information Technology
874,2014-01-28,42.5725,43.6368,42.2763,43.2111,NXP Semiconductors,NXPI,Information Technology
875,2014-01-29,43.2666,44.3679,43.1926,43.7386,NXP Semiconductors,NXPI,Information Technology
876,2014-01-30,44.2013,44.7474,43.9237,44.2846,NXP Semiconductors,NXPI,Information Technology
877,2014-01-31,43.9607,44.9316,43.6275,44.7474,NXP Semiconductors,NXPI,Information Technology
878,2014-02-03,45.0065,45.0204,41.848,42.4059,NXP Semiconductors,NXPI,Information Technology
879,2014-02-04,43.2388,43.5165,42.2948,43.498,NXP Semiconductors,NXPI,Information Technology
880,2014-02-05,43.1555,43.609,42.8478,43.498,NXP Semiconductors,NXPI,Information Technology
881,2014-02-06,43.7386,46.1634,43.0908,45.9042,NXP Semiconductors,NXPI,Information Technology
882,2014-02-07,45.5155,48.1809,45.5155,48.1717,NXP Semiconductors,NXPI,Information Technology
883,2014-02-10,47.5516,48.5374,47.4868,48.3475,NXP Semiconductors,NXPI,Information Technology
884,2014-02-11,48.5141,48.6715,48.1162,48.1995,NXP Semiconductors,NXPI,Information Technology
885,2014-02-12,48.1995,49.2082,48.1995,48.7085,NXP Semiconductors,NXPI,Information Technology
886,2014-02-13,48.3105,50.0412,48.218,49.6247,NXP Semiconductors,NXPI,Information Technology
887,2014-02-14,50.9019,52.0495,50.143,51.4572,NXP Semiconductors,NXPI,Information Technology
888,2014-02-18,51.8274,52.6418,51.1518,52.5585,NXP Semiconductors,NXPI,Information Technology
889,2014-02-19,52.6881,53.1045,52.3549,52.5585,NXP Semiconductors,NXPI,Information Technology
890,2014-02-20,52.8454,53.4933,52.3642,52.5122,NXP Semiconductors,NXPI,Information Technology
891,2014-02-21,52.9009,52.9102,51.4109,51.9671,NXP Semiconductors,NXPI,Information Technology
892,2014-02-24,52.2346,52.5307,51.4016,51.4109,NXP Semiconductors,NXPI,Information Technology
893,2014-02-25,51.7533,51.9199,50.9667,51.8459,NXP Semiconductors,NXPI,Information Technology
894,2014-02-26,51.9199,52.54,51.3091,51.4109,NXP Semiconductors,NXPI,Information Technology
895,2014-02-27,51.596,52.5399,51.3091,52.3827,NXP Semiconductors,NXPI,Information Technology
896,2014-02-28,52.4752,52.5955,51.6423,52.0402,NXP Semiconductors,NXPI,Information Technology
897,2014-03-03,51.5867,51.8181,50.8278,51.7441,NXP Semiconductors,NXPI,Information Technology
898,2014-03-04,52.6233,53.6136,52.1883,53.5303,NXP Semiconductors,NXPI,Information Technology
899,2014-03-05,53.6691,53.8356,52.702,53.2896,NXP Semiconductors,NXPI,Information Technology
900,2014-03-06,53.5858,55.4645,53.5025,55.446,NXP Semiconductors,NXPI,Information Technology
901,2014-03-07,55.5293,55.8718,53.5303,54.1966,NXP Semiconductors,NXPI,Information Technology
902,2014-03-10,54.1226,54.4928,52.7066,52.8824,NXP Semiconductors,NXPI,Information Technology
903,2014-03-11,53.7616,54.5205,52.2624,52.577,NXP Semiconductors,NXPI,Information Technology
904,2014-03-12,52.2994,53.4053,51.7302,53.2434,NXP Semiconductors,NXPI,Information Technology
905,2014-03-13,53.5395,54.0485,52.2253,53.0768,NXP Semiconductors,NXPI,Information Technology
906,2014-03-14,52.7621,53.8634,52.7621,53.3267,NXP Semiconductors,NXPI,Information Technology
907,2014-03-17,53.6228,54.937,53.6228,54.0578,NXP Semiconductors,NXPI,Information Technology
908,2014-03-18,54.1966,54.6964,53.6136,54.354,NXP Semiconductors,NXPI,Information Technology
909,2014-03-19,54.5113,54.8074,53.993,54.4743,NXP Semiconductors,NXPI,Information Technology
910,2014-03-20,54.3632,55.3905,53.9653,55.3905,NXP Semiconductors,NXPI,Information Technology
911,2014-03-21,55.844,55.9736,53.2896,53.6506,NXP Semiconductors,NXPI,Information Technology
912,2014-03-24,53.8542,54.2614,51.9477,52.2346,NXP Semiconductors,NXPI,Information Technology
913,2014-03-25,52.9287,53.7709,52.3271,52.7066,NXP Semiconductors,NXPI,Information Technology
914,2014-03-26,54.7149,55.8162,53.1508,53.7616,NXP Semiconductors,NXPI,Information Technology
915,2014-03-27,54.1133,54.1133,51.8459,52.9935,NXP Semiconductors,NXPI,Information Technology
916,2014-03-28,53.521,54.6501,53.0361,53.3637,NXP Semiconductors,NXPI,Information Technology
917,2014-03-31,53.9653,55.136,53.5673,54.428,NXP Semiconductors,NXPI,Information Technology
918,2014-04-01,54.5946,56.714,54.428,56.39,NXP Semiconductors,NXPI,Information Technology
919,2014-04-02,57.3711,57.6672,56.1679,56.7695,NXP Semiconductors,NXPI,Information Technology
920,2014-04-03,57.8708,58.6297,56.8343,57.297,NXP Semiconductors,NXPI,Information Technology
921,2014-04-04,58.0096,58.0652,52.788,53.0583,NXP Semiconductors,NXPI,Information Technology
922,2014-04-07,52.2716,53.0213,50.7168,51.5682,NXP Semiconductors,NXPI,Information Technology
923,2014-04-08,52.9842,54.0208,51.7348,53.9005,NXP Semiconductors,NXPI,Information Technology
924,2014-04-09,55.6404,56.2697,54.2429,54.9093,NXP Semiconductors,NXPI,Information Technology
925,2014-04-10,55.2517,55.2517,53.0213,53.0953,NXP Semiconductors,NXPI,Information Technology
926,2014-04-11,51.9199,53.6321,51.3831,52.031,NXP Semiconductors,NXPI,Information Technology
927,2014-04-14,52.3734,53.2434,51.5312,52.1976,NXP Semiconductors,NXPI,Information Technology
928,2014-04-15,52.7158,53.9653,52.0032,53.3359,NXP Semiconductors,NXPI,Information Technology
929,2014-04-16,54.1966,54.1966,52.2938,53.5951,NXP Semiconductors,NXPI,Information Technology
930,2014-04-17,53.6321,54.7334,53.2249,53.8634,NXP Semiconductors,NXPI,Information Technology
931,2014-04-21,54.8352,55.7607,53.3174,55.608,NXP Semiconductors,NXPI,Information Technology
932,2014-04-22,55.9643,56.7047,55.2517,56.1031,NXP Semiconductors,NXPI,Information Technology
933,2014-04-23,56.4548,56.5381,55.5386,56.0106,NXP Semiconductors,NXPI,Information Technology
934,2014-04-24,57.4729,57.8431,54.974,57.3803,NXP Semiconductors,NXPI,Information Technology
935,2014-04-25,56.8713,56.9638,54.1874,54.4835,NXP Semiconductors,NXPI,Information Technology
936,2014-04-28,54.9278,54.9925,52.3919,53.6969,NXP Semiconductors,NXPI,Information Technology
937,2014-04-29,54.1411,54.9555,53.3914,54.826,NXP Semiconductors,NXPI,Information Technology
938,2014-04-30,54.6871,55.2054,53.7894,55.1776,NXP Semiconductors,NXPI,Information Technology
939,2014-05-01,55.2332,56.9453,55.1776,55.9551,NXP Semiconductors,NXPI,Information Technology
940,2014-05-02,56.6029,57.6394,55.8903,57.1767,NXP Semiconductors,NXPI,Information Technology
941,2014-05-05,57.1767,57.1767,56.0939,56.6584,NXP Semiconductors,NXPI,Information Technology
942,2014-05-06,56.6769,56.9361,55.918,56.0291,NXP Semiconductors,NXPI,Information Technology
943,2014-05-07,56.0476,56.5381,55.0018,55.7329,NXP Semiconductors,NXPI,Information Technology
944,2014-05-08,55.6219,57.5373,55.3442,56.1864,NXP Semiconductors,NXPI,Information Technology
945,2014-05-09,55.8903,56.1402,54.8074,55.3165,NXP Semiconductors,NXPI,Information Technology
946,2014-05-12,55.9921,58.6852,55.8718,57.9541,NXP Semiconductors,NXPI,Information Technology
947,2014-05-13,58.1762,59.0925,55.9458,56.1864,NXP Semiconductors,NXPI,Information Technology
948,2014-05-14,55.5201,56.0106,55.0666,55.1036,NXP Semiconductors,NXPI,Information Technology
949,2014-05-15,55.0203,55.2776,53.41,55.2054,NXP Semiconductors,NXPI,Information Technology
950,2014-05-16,55.1591,55.9921,54.6779,55.7607,NXP Semiconductors,NXPI,Information Technology
951,2014-05-19,55.6496,56.4456,55.5756,56.0291,NXP Semiconductors,NXPI,Information Technology
952,2014-05-20,56.4826,56.9268,55.7792,56.2605,NXP Semiconductors,NXPI,Information Technology
953,2014-05-21,56.2975,56.8343,55.2054,55.9088,NXP Semiconductors,NXPI,Information Technology
954,2014-05-22,55.5571,56.6122,55.4275,56.0291,NXP Semiconductors,NXPI,Information Technology
955,2014-05-23,56.3067,57.186,55.6219,57.0656,NXP Semiconductors,NXPI,Information Technology
