,DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
1586,2016-01-27,69.0508,70.0298,68.4208,68.6631,Verisk,VRSK,Industrials
1587,2016-01-28,68.9636,69.7584,68.5177,69.0217,Verisk,VRSK,Industrials
1588,2016-01-29,69.4288,71.4061,69.0896,70.7567,Verisk,VRSK,Industrials
1589,2016-02-01,70.1073,70.2527,69.4579,69.8941,Verisk,VRSK,Industrials
1590,2016-02-02,68.9636,69.0411,68.1785,68.5468,Verisk,VRSK,Industrials
1591,2016-02-03,68.6631,69.109,65.9879,66.7536,Verisk,VRSK,Industrials
1592,2016-02-04,66.8312,67.4806,66.4144,66.8118,Verisk,VRSK,Industrials
1593,2016-02-05,66.5792,67.0735,65.5711,65.8425,Verisk,VRSK,Industrials
1594,2016-02-08,65.2997,65.6584,62.799,63.9234,Verisk,VRSK,Industrials
1595,2016-02-09,63.6617,66.2496,63.6617,65.6874,Verisk,VRSK,Industrials
1596,2016-02-10,66.0945,66.8215,64.7569,64.8345,Verisk,VRSK,Industrials
1597,2016-02-11,63.526,64.6697,63.0219,64.3111,Verisk,VRSK,Industrials
1598,2016-02-12,65.135,66.1721,64.912,65.9685,Verisk,VRSK,Industrials
1599,2016-02-16,66.3078,67.0638,65.8813,66.1236,Verisk,VRSK,Industrials
1600,2016-02-17,66.5986,67.6648,65.9491,66.2884,Verisk,VRSK,Industrials
1601,2016-02-18,66.5307,67.4127,66.1624,66.3465,Verisk,VRSK,Industrials
1602,2016-02-19,66.1721,66.4822,65.5227,65.8619,Verisk,VRSK,Industrials
1603,2016-02-22,66.3853,67.2286,66.3078,66.3756,Verisk,VRSK,Industrials
1604,2016-02-23,65.9782,66.5404,65.5324,65.9201,Verisk,VRSK,Industrials
1605,2016-02-24,65.038,69.865,65.0125,69.4482,Verisk,VRSK,Industrials
1606,2016-02-25,70.1364,71.6581,69.6808,71.6291,Verisk,VRSK,Industrials
1607,2016-02-26,71.8423,72.2591,71.3771,71.7551,Verisk,VRSK,Industrials
1608,2016-02-29,71.7454,71.9683,70.5629,70.6016,Verisk,VRSK,Industrials
1609,2016-03-01,70.9797,72.2639,70.4659,72.0555,Verisk,VRSK,Industrials
1610,2016-03-02,72.1719,72.4045,71.3674,72.3657,Verisk,VRSK,Industrials
1611,2016-03-03,72.1428,73.8681,71.8908,73.8099,Verisk,VRSK,Industrials
1612,2016-03-04,74.0522,74.8567,73.1896,74.343,Verisk,VRSK,Industrials
1613,2016-03-07,73.4901,74.2655,73.3931,73.8002,Verisk,VRSK,Industrials
1614,2016-03-08,73.5288,74.0619,72.705,73.3253,Verisk,VRSK,Industrials
1615,2016-03-09,73.587,74.4593,73.2477,74.1298,Verisk,VRSK,Industrials
1616,2016-03-10,74.3236,74.4496,72.5983,73.4125,Verisk,VRSK,Industrials
1617,2016-03-11,74.2946,74.3915,73.1314,73.9553,Verisk,VRSK,Industrials
1618,2016-03-14,73.8099,74.4303,73.11,74.2364,Verisk,VRSK,Industrials
1619,2016-03-15,73.8099,74.469,72.7195,74.1104,Verisk,VRSK,Industrials
1620,2016-03-16,73.6451,74.7792,72.9283,74.5466,Verisk,VRSK,Industrials
1621,2016-03-17,74.566,74.973,73.9262,74.818,Verisk,VRSK,Industrials
1622,2016-03-18,75.1669,75.6322,74.4109,75.0991,Verisk,VRSK,Industrials
1623,2016-03-21,75.0215,75.6612,74.4981,75.6031,Verisk,VRSK,Industrials
1624,2016-03-22,75.0894,76.0489,74.7889,75.4771,Verisk,VRSK,Industrials
1625,2016-03-23,75.2348,75.5352,74.7404,75.1378,Verisk,VRSK,Industrials
1626,2016-03-24,74.1298,75.8163,74.0619,75.2251,Verisk,VRSK,Industrials
1627,2016-03-28,75.6128,75.952,74.9197,75.3704,Verisk,VRSK,Industrials
1628,2016-03-29,75.1669,76.3688,75.1669,76.2137,Verisk,VRSK,Industrials
1629,2016-03-30,76.6983,76.7371,75.8163,76.3106,Verisk,VRSK,Industrials
1630,2016-03-31,76.5142,77.9681,76.33,77.4641,Verisk,VRSK,Industrials
1631,2016-04-01,77.1927,77.7936,76.8534,77.7258,Verisk,VRSK,Industrials
1632,2016-04-04,77.5513,79.0828,76.7565,77.0085,Verisk,VRSK,Industrials
1633,2016-04-05,76.3785,76.9597,76.0683,76.2913,Verisk,VRSK,Industrials
1634,2016-04-06,76.1362,77.3478,76.0102,77.2993,Verisk,VRSK,Industrials
1635,2016-04-07,76.679,77.2896,75.7679,75.8648,Verisk,VRSK,Industrials
1636,2016-04-08,75.6515,75.7194,74.91,75.196,Verisk,VRSK,Industrials
1637,2016-04-11,75.574,75.5934,74.4022,74.4787,Verisk,VRSK,Industrials
1638,2016-04-12,74.6144,75.448,74.566,75.3511,Verisk,VRSK,Industrials
1639,2016-04-13,75.6031,76.2816,75.3704,76.1556,Verisk,VRSK,Industrials
1640,2016-04-14,76.1362,76.2719,75.0603,75.4674,Verisk,VRSK,Industrials
1641,2016-04-15,75.4674,75.8842,75.0506,75.7485,Verisk,VRSK,Industrials
1642,2016-04-18,75.7872,76.4754,75.4722,76.1943,Verisk,VRSK,Industrials
1643,2016-04-19,76.3009,76.5816,75.9035,76.1846,Verisk,VRSK,Industrials
1644,2016-04-20,76.1943,76.5336,75.7582,76.1749,Verisk,VRSK,Industrials
1645,2016-04-21,76.0296,76.3494,75.6128,75.6612,Verisk,VRSK,Industrials
1646,2016-04-22,75.4189,76.1943,75.4189,75.7872,Verisk,VRSK,Industrials
1647,2016-04-25,75.7775,76.1265,75.5352,76.0199,Verisk,VRSK,Industrials
1648,2016-04-26,75.7097,76.5142,75.6612,76.3688,Verisk,VRSK,Industrials
1649,2016-04-27,76.456,76.7274,75.6612,76.2816,Verisk,VRSK,Industrials
1650,2016-04-28,76.0005,76.9891,75.9326,76.2622,Verisk,VRSK,Industrials
1651,2016-04-29,75.6709,76.0489,74.7017,75.196,Verisk,VRSK,Industrials
1652,2016-05-02,75.2929,75.7651,75.0215,75.3898,Verisk,VRSK,Industrials
1653,2016-05-03,74.9246,75.0603,74.0619,74.7598,Verisk,VRSK,Industrials
1654,2016-05-04,74.0716,75.6031,73.9456,75.1087,Verisk,VRSK,Industrials
1655,2016-05-05,75.0409,75.5546,74.692,74.8567,Verisk,VRSK,Industrials
1656,2016-05-06,74.5272,75.6128,74.4351,75.4577,Verisk,VRSK,Industrials
1657,2016-05-09,75.6128,76.0296,75.0845,75.3801,Verisk,VRSK,Industrials
1658,2016-05-10,75.7291,76.4173,75.4965,76.3397,Verisk,VRSK,Industrials
1659,2016-05-11,76.2137,76.2767,74.973,75.0797,Verisk,VRSK,Industrials
1660,2016-05-12,75.4092,75.7,74.5954,75.4189,Verisk,VRSK,Industrials
1661,2016-05-13,75.2154,75.3898,74.692,74.7113,Verisk,VRSK,Industrials
1662,2016-05-16,74.7501,75.826,74.6629,75.5061,Verisk,VRSK,Industrials
1663,2016-05-17,75.3995,75.5788,74.3915,74.4981,Verisk,VRSK,Industrials
1664,2016-05-18,74.2752,74.595,73.5579,74.3043,Verisk,VRSK,Industrials
1665,2016-05-19,73.6258,74.1734,73.4319,73.9941,Verisk,VRSK,Industrials
1666,2016-05-20,74.1395,74.8761,73.9456,74.6726,Verisk,VRSK,Industrials
1667,2016-05-23,74.692,74.9149,74.4787,74.6241,Verisk,VRSK,Industrials
1668,2016-05-24,74.8858,76.5917,74.692,76.3688,Verisk,VRSK,Industrials
1669,2016-05-25,76.4754,77.0473,76.204,76.7468,Verisk,VRSK,Industrials
1670,2016-05-26,76.5723,76.8437,76.2622,76.553,Verisk,VRSK,Industrials
1671,2016-05-27,76.5045,77.1248,76.5045,76.8244,Verisk,VRSK,Industrials
1672,2016-05-31,77.1248,77.1733,76.4851,76.9504,Verisk,VRSK,Industrials
1673,2016-06-01,76.6305,76.9988,76.5142,76.9988,Verisk,VRSK,Industrials
1674,2016-06-02,76.6693,77.5319,76.5723,77.5222,Verisk,VRSK,Industrials
1675,2016-06-03,76.9891,77.5707,76.6014,77.3284,Verisk,VRSK,Industrials
1676,2016-06-06,77.2702,77.6967,76.9407,77.4447,Verisk,VRSK,Industrials
1677,2016-06-07,77.4447,77.6482,76.9407,77.1733,Verisk,VRSK,Industrials
1678,2016-06-08,77.3187,77.6676,76.7371,77.4641,Verisk,VRSK,Industrials
1679,2016-06-09,77.3671,77.4738,76.7759,77.1345,Verisk,VRSK,Industrials
1680,2016-06-10,76.3106,77.3187,76.0199,76.3397,Verisk,VRSK,Industrials
1681,2016-06-13,76.3882,77.1151,76.3882,76.6693,Verisk,VRSK,Industrials
1682,2016-06-14,76.456,77.4059,76.1265,76.4366,Verisk,VRSK,Industrials
1683,2016-06-15,76.4948,76.679,75.9035,75.9811,Verisk,VRSK,Industrials
1684,2016-06-16,75.8551,76.204,75.1766,76.0102,Verisk,VRSK,Industrials
1685,2016-06-17,76.0489,76.0683,75.1475,75.4092,Verisk,VRSK,Industrials
1686,2016-06-20,76.0974,76.8147,76.0877,76.4948,Verisk,VRSK,Industrials
1687,2016-06-21,76.5239,77.8906,76.3614,77.6967,Verisk,VRSK,Industrials
1688,2016-06-22,77.4835,78.0262,76.4173,76.5336,Verisk,VRSK,Industrials
1689,2016-06-23,77.1151,77.6967,76.5821,77.6676,Verisk,VRSK,Industrials
1690,2016-06-24,74.8761,76.3397,74.0038,75.5643,Verisk,VRSK,Industrials
1691,2016-06-27,74.9343,75.6079,73.3931,73.6645,Verisk,VRSK,Industrials
1692,2016-06-28,74.2461,75.5158,73.7615,75.0894,Verisk,VRSK,Industrials
1693,2016-06-29,75.4383,76.7468,74.6532,76.7274,Verisk,VRSK,Industrials
1694,2016-06-30,76.931,78.5981,75.627,78.5884,Verisk,VRSK,Industrials
1695,2016-07-01,78.5884,78.9277,78.1038,78.443,Verisk,VRSK,Industrials
1696,2016-07-05,78.1619,79.2088,78.1619,79.1118,Verisk,VRSK,Industrials
1697,2016-07-06,78.7629,79.2475,78.2589,79.1506,Verisk,VRSK,Industrials
1698,2016-07-07,79.0634,79.6255,78.7726,79.3348,Verisk,VRSK,Industrials
1699,2016-07-08,79.6837,80.8371,79.548,80.8371,Verisk,VRSK,Industrials
1700,2016-07-11,80.9147,81.8452,80.6287,81.4381,Verisk,VRSK,Industrials
1701,2016-07-12,81.9033,82.0196,81.2733,81.8839,Verisk,VRSK,Industrials
1702,2016-07-13,82.388,82.388,81.7579,82.1069,Verisk,VRSK,Industrials
1703,2016-07-14,82.5818,83.0761,82.3483,82.9695,Verisk,VRSK,Industrials
1704,2016-07-15,83.3572,83.3572,82.4655,82.6206,Verisk,VRSK,Industrials
1705,2016-07-18,82.8435,82.9114,82.3686,82.4461,Verisk,VRSK,Industrials
1706,2016-07-19,82.1456,82.9259,82.0584,82.9114,Verisk,VRSK,Industrials
1707,2016-07-20,82.9695,83.2409,82.7272,82.7757,Verisk,VRSK,Industrials
1708,2016-07-21,82.5527,82.7175,81.9421,82.1941,Verisk,VRSK,Industrials
1709,2016-07-22,82.5334,83.2506,82.2329,83.1149,Verisk,VRSK,Industrials
1710,2016-07-25,83.0858,83.1149,82.543,82.892,Verisk,VRSK,Industrials
1711,2016-07-26,82.8144,83.0955,82.4074,82.7369,Verisk,VRSK,Industrials
1712,2016-07-27,82.64,82.7951,82.2329,82.5527,Verisk,VRSK,Industrials
1713,2016-07-28,82.5818,83.0761,81.9906,82.9114,Verisk,VRSK,Industrials
1714,2016-07-29,82.9501,82.9792,82.3395,82.6594,Verisk,VRSK,Industrials
1715,2016-08-01,82.5334,82.8241,82.1553,82.2523,Verisk,VRSK,Industrials
1716,2016-08-02,82.2232,82.325,81.1376,81.1473,Verisk,VRSK,Industrials
1717,2016-08-03,79.0924,79.422,75.8648,76.9891,Verisk,VRSK,Industrials
1718,2016-08-04,77.2024,78.8114,77.1491,78.6369,Verisk,VRSK,Industrials
1719,2016-08-05,78.7726,80.0908,78.695,79.6449,Verisk,VRSK,Industrials
1720,2016-08-08,79.674,79.9842,78.8211,79.0052,Verisk,VRSK,Industrials
1721,2016-08-09,79.17,79.6255,78.7047,79.2185,Verisk,VRSK,Industrials
1722,2016-08-10,79.0924,79.0924,78.5303,78.9471,Verisk,VRSK,Industrials
1723,2016-08-11,79.2185,79.4995,79.0052,79.0634,Verisk,VRSK,Industrials
1724,2016-08-12,78.7532,79.0634,78.1716,78.918,Verisk,VRSK,Industrials
1725,2016-08-15,79.2572,79.2572,78.7823,79.1215,Verisk,VRSK,Industrials
1726,2016-08-16,79.0924,79.2766,78.5593,79.0828,Verisk,VRSK,Industrials
1727,2016-08-17,79.3735,79.3832,78.4915,79.2475,Verisk,VRSK,Industrials
1728,2016-08-18,79.2378,79.4705,78.729,79.1797,Verisk,VRSK,Industrials
1729,2016-08-19,78.918,79.4414,78.6563,79.4317,Verisk,VRSK,Industrials
1730,2016-08-22,78.9567,80.0908,78.9374,79.7419,Verisk,VRSK,Industrials
1731,2016-08-23,79.9357,79.9357,79.5092,79.7612,Verisk,VRSK,Industrials
1732,2016-08-24,79.6934,80.1586,79.4802,79.5868,Verisk,VRSK,Industrials
1733,2016-08-25,79.5965,80.4979,79.4802,80.4494,Verisk,VRSK,Industrials
1734,2016-08-26,80.7984,81.4575,80.2556,80.5851,Verisk,VRSK,Industrials
1735,2016-08-29,80.5173,80.8759,80.4494,80.5464,Verisk,VRSK,Industrials
1736,2016-08-30,80.3913,80.6917,80.2556,80.4494,Verisk,VRSK,Industrials
1737,2016-08-31,80.5464,80.7208,80.2459,80.4979,Verisk,VRSK,Industrials
1738,2016-09-01,80.7111,80.9825,80.2943,80.7402,Verisk,VRSK,Industrials
1739,2016-09-02,81.3605,81.6319,80.4979,81.2636,Verisk,VRSK,Industrials
1740,2016-09-06,81.1279,81.4962,80.8274,81.4769,Verisk,VRSK,Industrials
1741,2016-09-07,81.3412,81.5738,80.9534,81.0504,Verisk,VRSK,Industrials
1742,2016-09-08,80.8759,81.1473,80.275,80.275,Verisk,VRSK,Industrials
1743,2016-09-09,79.5092,80.2846,79.4317,79.4414,Verisk,VRSK,Industrials
1744,2016-09-12,79.4608,81.3993,78.9858,80.2071,Verisk,VRSK,Industrials
1745,2016-09-13,79.4705,79.6401,78.7629,79.296,Verisk,VRSK,Industrials
1746,2016-09-14,79.3251,79.6546,78.4721,78.6466,Verisk,VRSK,Industrials
1747,2016-09-15,78.6272,79.2475,78.2105,78.9858,Verisk,VRSK,Industrials
1748,2016-09-16,78.5012,78.8211,77.956,78.1619,Verisk,VRSK,Industrials
1749,2016-09-19,78.4915,78.8501,77.9487,78.2395,Verisk,VRSK,Industrials
1750,2016-09-20,78.569,78.8206,78.0553,78.0941,Verisk,VRSK,Industrials
1751,2016-09-21,78.2492,78.6466,77.687,78.3752,Verisk,VRSK,Industrials
1752,2016-09-22,78.7144,78.8114,78.3267,78.5593,Verisk,VRSK,Industrials
1753,2016-09-23,78.5884,79.1506,78.0941,78.8211,Verisk,VRSK,Industrials
1754,2016-09-26,78.2976,78.9664,77.8712,78.6272,Verisk,VRSK,Industrials
1755,2016-09-27,78.5012,79.2185,78.4333,78.8889,Verisk,VRSK,Industrials
1756,2016-09-28,79.044,79.3832,78.5157,79.3541,Verisk,VRSK,Industrials
1757,2016-09-29,79.3735,79.6546,78.3558,78.5593,Verisk,VRSK,Industrials
1758,2016-09-30,78.9858,79.2088,78.7241,78.7823,Verisk,VRSK,Industrials
1759,2016-10-03,78.443,78.9955,78.0676,78.7338,Verisk,VRSK,Industrials
1760,2016-10-04,78.7435,78.8114,78.0844,78.1716,Verisk,VRSK,Industrials
1761,2016-10-05,78.3946,78.569,77.7258,77.8324,Verisk,VRSK,Industrials
1762,2016-10-06,77.8518,78.0262,76.834,77.2993,Verisk,VRSK,Industrials
1763,2016-10-07,77.2605,77.5028,76.8147,77.1636,Verisk,VRSK,Industrials
1764,2016-10-10,77.3478,77.9487,77.3478,77.6385,Verisk,VRSK,Industrials
1765,2016-10-11,77.3671,77.6095,76.7274,76.9601,Verisk,VRSK,Industrials
1766,2016-10-12,76.8147,77.3478,76.6208,77.0764,Verisk,VRSK,Industrials
1767,2016-10-13,76.6208,77.2121,76.1885,76.9213,Verisk,VRSK,Industrials
1768,2016-10-14,77.0279,77.6773,76.8631,76.931,Verisk,VRSK,Industrials
1769,2016-10-17,76.9794,77.3671,76.8825,77.0279,Verisk,VRSK,Industrials
1770,2016-10-18,77.5125,78.9857,77.2605,77.8712,Verisk,VRSK,Industrials
1771,2016-10-19,77.7161,78.7532,77.7161,77.9778,Verisk,VRSK,Industrials
1772,2016-10-20,78.0262,78.4333,77.2993,77.6192,Verisk,VRSK,Industrials
1773,2016-10-21,77.3865,78.7823,76.8728,78.7629,Verisk,VRSK,Industrials
1774,2016-10-24,79.3057,79.8969,79.2475,79.6934,Verisk,VRSK,Industrials
1775,2016-10-25,79.7031,79.7516,79.2475,79.5674,Verisk,VRSK,Industrials
1776,2016-10-26,79.4995,80.0472,78.8986,78.9277,Verisk,VRSK,Industrials
1777,2016-10-27,79.0731,79.4123,78.5593,78.7532,Verisk,VRSK,Industrials
1778,2016-10-28,78.9277,79.6643,78.7629,78.8501,Verisk,VRSK,Industrials
1779,2016-10-31,79.17,79.5774,79.0343,79.044,Verisk,VRSK,Industrials
1780,2016-11-01,79.17,79.17,78.191,78.4527,Verisk,VRSK,Industrials
1781,2016-11-02,78.8986,80.7305,78.6272,79.6837,Verisk,VRSK,Industrials
1782,2016-11-03,80.0326,80.4397,79.5577,79.8776,Verisk,VRSK,Industrials
1783,2016-11-04,79.3154,80.304,79.2185,79.2475,Verisk,VRSK,Industrials
1784,2016-11-07,80.3137,80.6433,79.9454,80.5464,Verisk,VRSK,Industrials
1785,2016-11-08,80.401,80.6724,80.0423,80.3428,Verisk,VRSK,Industrials
1786,2016-11-09,78.3946,80.8371,78.3946,80.7693,Verisk,VRSK,Industrials
1787,2016-11-10,81.0116,81.6998,80.1102,80.5657,Verisk,VRSK,Industrials
1788,2016-11-11,80.2846,81.1376,80.2846,80.5754,Verisk,VRSK,Industrials
1789,2016-11-14,80.8274,81.031,80.1877,80.2846,Verisk,VRSK,Industrials
1790,2016-11-15,80.4591,81.0116,79.9648,80.149,Verisk,VRSK,Industrials
1791,2016-11-16,80.1393,80.5076,79.5383,79.7709,Verisk,VRSK,Industrials
1792,2016-11-17,79.9648,80.4737,79.9066,80.4494,Verisk,VRSK,Industrials
1793,2016-11-18,80.2846,80.9631,80.275,80.6045,Verisk,VRSK,Industrials
1794,2016-11-21,80.8371,81.3315,80.6045,81.1764,Verisk,VRSK,Industrials
1795,2016-11-22,81.4187,81.4235,81.1085,81.3799,Verisk,VRSK,Industrials
1796,2016-11-23,81.2151,82.1553,79.9648,81.3121,Verisk,VRSK,Industrials
1797,2016-11-25,81.3799,81.7095,80.7887,81.5253,Verisk,VRSK,Industrials
1798,2016-11-28,81.8161,82.2426,81.4865,81.5641,Verisk,VRSK,Industrials
1799,2016-11-29,81.6125,81.8064,81.0504,81.3024,Verisk,VRSK,Industrials
1800,2016-11-30,81.6029,81.8209,80.4785,80.527,Verisk,VRSK,Industrials
1801,2016-12-01,80.6724,80.9534,79.4317,79.8291,Verisk,VRSK,Industrials
1802,2016-12-02,79.8872,80.1199,79.1385,79.674,Verisk,VRSK,Industrials
1803,2016-12-05,80.149,80.7208,80.1199,80.3622,Verisk,VRSK,Industrials
1804,2016-12-06,80.3428,80.5948,79.8097,80.4882,Verisk,VRSK,Industrials
1805,2016-12-07,80.4882,80.5851,79.6546,80.5851,Verisk,VRSK,Industrials
1806,2016-12-08,80.6336,80.9534,80.2265,80.6336,Verisk,VRSK,Industrials
1807,2016-12-09,80.7887,80.9631,80.3331,80.3816,Verisk,VRSK,Industrials
1808,2016-12-12,80.1586,80.5754,79.9066,80.4785,Verisk,VRSK,Industrials
1809,2016-12-13,80.7208,81.3702,80.4252,81.0019,Verisk,VRSK,Industrials
1810,2016-12-14,81.1667,81.1667,79.4317,79.5286,Verisk,VRSK,Industrials
1811,2016-12-15,79.4898,79.7225,78.7435,78.7823,Verisk,VRSK,Industrials
1812,2016-12-16,78.8986,79.6643,78.414,79.2669,Verisk,VRSK,Industrials
1813,2016-12-19,79.3348,80.1199,79.3252,79.5868,Verisk,VRSK,Industrials
1814,2016-12-20,79.8291,79.9551,79.5771,79.8388,Verisk,VRSK,Industrials
1815,2016-12-21,79.8388,80.4349,79.8388,79.8969,Verisk,VRSK,Industrials
1816,2016-12-22,79.7419,79.9454,79.2378,79.548,Verisk,VRSK,Industrials
1817,2016-12-23,79.4898,79.8776,79.3541,79.5868,Verisk,VRSK,Industrials
1818,2016-12-27,79.8776,80.4203,79.4753,79.6255,Verisk,VRSK,Industrials
1819,2016-12-28,79.8872,79.9939,79.0246,79.1409,Verisk,VRSK,Industrials
1820,2016-12-29,79.0149,79.4898,79.0149,79.1894,Verisk,VRSK,Industrials
1821,2016-12-30,79.4705,79.4705,78.4721,78.6757,Verisk,VRSK,Industrials
1822,2017-01-03,79.0828,79.5577,78.5593,78.8211,Verisk,VRSK,Industrials
1823,2017-01-04,78.7823,79.4898,78.7338,79.4414,Verisk,VRSK,Industrials
1824,2017-01-05,79.1797,79.7031,79.0052,79.1506,Verisk,VRSK,Industrials
1825,2017-01-06,79.0149,79.8679,78.9277,79.8485,Verisk,VRSK,Industrials
1826,2017-01-09,79.5092,79.7205,79.044,79.2185,Verisk,VRSK,Industrials
1827,2017-01-10,79.2088,79.8,78.918,79.7322,Verisk,VRSK,Industrials
1828,2017-01-11,79.5383,80.2071,79.3735,80.2071,Verisk,VRSK,Industrials
1829,2017-01-12,80.2168,80.2168,79.1215,79.7903,Verisk,VRSK,Industrials
1830,2017-01-13,79.9163,80.1683,79.7516,80.0908,Verisk,VRSK,Industrials
1831,2017-01-17,79.9163,79.9163,78.9083,79.044,Verisk,VRSK,Industrials
1832,2017-01-18,78.5109,78.666,77.7452,78.5884,Verisk,VRSK,Industrials
1833,2017-01-19,78.4624,78.9761,77.7321,78.4333,Verisk,VRSK,Industrials
1834,2017-01-20,78.7726,79.0149,78.2783,78.8598,Verisk,VRSK,Industrials
1835,2017-01-23,78.7338,78.9761,78.3655,78.6854,Verisk,VRSK,Industrials
1836,2017-01-24,78.8792,79.6837,78.7532,79.6449,Verisk,VRSK,Industrials
1837,2017-01-25,79.9648,80.4688,79.8872,80.149,Verisk,VRSK,Industrials
1838,2017-01-26,80.0908,80.178,79.7225,79.9939,Verisk,VRSK,Industrials
1839,2017-01-27,79.6837,80.2459,79.6062,80.1393,Verisk,VRSK,Industrials
1840,2017-01-30,80.0908,80.2168,79.7031,80.1974,Verisk,VRSK,Industrials
1841,2017-01-31,80.4494,80.4494,79.4317,80.1005,Verisk,VRSK,Industrials
1842,2017-02-01,80.0908,80.3719,78.9277,79.2475,Verisk,VRSK,Industrials
1843,2017-02-02,79.0246,79.6836,78.8114,79.6255,Verisk,VRSK,Industrials
1844,2017-02-03,80.2556,80.9534,80.1413,80.9534,Verisk,VRSK,Industrials
1845,2017-02-06,80.6239,80.7596,80.401,80.7111,Verisk,VRSK,Industrials
1846,2017-02-07,80.7111,80.7208,80.3525,80.4591,Verisk,VRSK,Industrials
1847,2017-02-08,80.3331,81.1861,80.2653,81.0407,Verisk,VRSK,Industrials
1848,2017-02-09,79.6255,81.5253,79.6255,81.4865,Verisk,VRSK,Industrials
1849,2017-02-10,81.6901,82.0875,81.1958,81.9227,Verisk,VRSK,Industrials
1850,2017-02-13,82.3783,82.6109,82.0293,82.3492,Verisk,VRSK,Industrials
1851,2017-02-14,82.1941,82.4849,82.0875,82.4752,Verisk,VRSK,Industrials
1852,2017-02-15,81.5544,81.8936,80.8274,81.1958,Verisk,VRSK,Industrials
1853,2017-02-16,81.4962,82.3783,80.9631,81.6804,Verisk,VRSK,Industrials
1854,2017-02-17,81.6901,82.291,81.4865,82.291,Verisk,VRSK,Industrials
1855,2017-02-21,82.1941,82.7951,81.5738,82.5721,Verisk,VRSK,Industrials
1856,2017-02-22,82.8144,84.7142,79.3832,79.7031,Verisk,VRSK,Industrials
1857,2017-02-23,79.9357,81.1376,79.8679,80.2943,Verisk,VRSK,Industrials
1858,2017-02-24,80.3816,81.4187,80.2556,81.3702,Verisk,VRSK,Industrials
1859,2017-02-27,81.0504,81.2636,80.7111,81.2151,Verisk,VRSK,Industrials
1860,2017-02-28,81.1473,81.2345,80.2362,80.3719,Verisk,VRSK,Industrials
1861,2017-03-01,80.9825,81.8936,80.6987,81.7289,Verisk,VRSK,Industrials
1862,2017-03-02,81.5932,81.8646,80.8081,81.0988,Verisk,VRSK,Industrials
1863,2017-03-03,81.2636,81.5641,80.7693,81.3702,Verisk,VRSK,Industrials
1864,2017-03-06,81.1085,81.3508,80.2943,80.3234,Verisk,VRSK,Industrials
1865,2017-03-07,80.0811,80.5948,79.021,79.3251,Verisk,VRSK,Industrials
1866,2017-03-08,79.0828,79.4802,78.0456,78.2298,Verisk,VRSK,Industrials
1867,2017-03-09,78.3558,78.3849,77.2605,77.5901,Verisk,VRSK,Industrials
1868,2017-03-10,77.8906,77.9584,77.309,77.4835,Verisk,VRSK,Industrials
1869,2017-03-13,77.6385,77.7355,76.9213,77.309,Verisk,VRSK,Industrials
1870,2017-03-14,77.0667,77.2121,76.6596,76.9116,Verisk,VRSK,Industrials
1871,2017-03-15,77.1442,77.7258,76.9455,77.6095,Verisk,VRSK,Industrials
1872,2017-03-16,77.4447,78.1813,77.4447,77.8809,Verisk,VRSK,Industrials
1873,2017-03-17,78.1716,78.7726,77.6288,78.695,Verisk,VRSK,Industrials
1874,2017-03-20,78.4527,78.6078,78.0069,78.4624,Verisk,VRSK,Industrials
1875,2017-03-21,78.5884,78.8889,77.1442,77.183,Verisk,VRSK,Industrials
1876,2017-03-22,77.4059,78.1329,76.9891,77.5707,Verisk,VRSK,Industrials
1877,2017-03-23,77.8033,78.0844,77.2411,77.5028,Verisk,VRSK,Industrials
1878,2017-03-24,77.7161,78.0166,77.2508,77.2605,Verisk,VRSK,Industrials
1879,2017-03-27,76.9213,77.5084,76.7371,77.2314,Verisk,VRSK,Industrials
1880,2017-03-28,76.9504,77.9002,76.805,77.5998,Verisk,VRSK,Industrials
1881,2017-03-29,77.3284,77.9972,77.1636,77.9778,Verisk,VRSK,Industrials
1882,2017-03-30,77.939,78.4624,77.5804,78.3073,Verisk,VRSK,Industrials
1883,2017-03-31,78.3364,79.0973,78.1159,78.6466,Verisk,VRSK,Industrials
1884,2017-04-03,78.569,78.792,76.9213,77.3865,Verisk,VRSK,Industrials
1885,2017-04-04,77.5513,78.1619,77.183,77.4932,Verisk,VRSK,Industrials
1886,2017-04-05,77.5222,77.8712,76.9891,77.0085,Verisk,VRSK,Industrials
1887,2017-04-06,77.0182,77.3671,76.6983,77.057,Verisk,VRSK,Industrials
1888,2017-04-07,76.9697,77.3381,76.8147,76.8534,Verisk,VRSK,Industrials
1889,2017-04-10,76.8728,77.4156,76.8728,77.0279,Verisk,VRSK,Industrials
1890,2017-04-11,76.834,77.1927,76.3906,77.183,Verisk,VRSK,Industrials
1891,2017-04-12,76.7371,77.2896,76.2719,76.805,Verisk,VRSK,Industrials
1892,2017-04-13,76.8147,77.2024,76.679,76.679,Verisk,VRSK,Industrials
1893,2017-04-17,77.0376,77.6192,77.0376,77.6095,Verisk,VRSK,Industrials
1894,2017-04-18,77.2605,78.317,77.2605,78.1523,Verisk,VRSK,Industrials
1895,2017-04-19,78.4915,78.7726,78.0747,78.288,Verisk,VRSK,Industrials
1896,2017-04-20,78.6078,79.1118,78.5206,78.8695,Verisk,VRSK,Industrials
1897,2017-04-21,78.9374,79.3832,78.8114,79.1409,Verisk,VRSK,Industrials
