,DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
800,2013-09-03,11.56,11.58,11.0933,11.2627,"Tesla, Inc.",TSLA,Consumer Discretionary
801,2013-09-04,11.318,11.4413,11.0373,11.3748,"Tesla, Inc.",TSLA,Consumer Discretionary
802,2013-09-05,11.34,11.4333,11.2167,11.3287,"Tesla, Inc.",TSLA,Consumer Discretionary
803,2013-09-06,11.238,11.3133,11.01,11.1313,"Tesla, Inc.",TSLA,Consumer Discretionary
804,2013-09-09,10.8747,10.9667,10.5673,10.7133,"Tesla, Inc.",TSLA,Consumer Discretionary
805,2013-09-10,10.7633,11.1667,10.7087,11.0913,"Tesla, Inc.",TSLA,Consumer Discretionary
806,2013-09-11,11.094,11.193,10.8087,10.9013,"Tesla, Inc.",TSLA,Consumer Discretionary
807,2013-09-12,10.9333,11.1173,10.7007,10.9953,"Tesla, Inc.",TSLA,Consumer Discretionary
808,2013-09-13,10.8513,11.0913,10.8107,11.036,"Tesla, Inc.",TSLA,Consumer Discretionary
809,2013-09-16,11.2,11.39,11.0567,11.1053,"Tesla, Inc.",TSLA,Consumer Discretionary
810,2013-09-17,11.0053,11.228,10.8907,11.082,"Tesla, Inc.",TSLA,Consumer Discretionary
811,2013-09-18,11.138,11.1633,10.9467,11.0812,"Tesla, Inc.",TSLA,Consumer Discretionary
812,2013-09-19,11.3867,12.0313,11.272,11.8613,"Tesla, Inc.",TSLA,Consumer Discretionary
813,2013-09-20,11.9267,12.3887,11.904,12.226,"Tesla, Inc.",TSLA,Consumer Discretionary
814,2013-09-23,12.2987,12.3653,11.8073,12.074,"Tesla, Inc.",TSLA,Consumer Discretionary
815,2013-09-24,11.9427,12.3307,11.8433,12.1553,"Tesla, Inc.",TSLA,Consumer Discretionary
816,2013-09-25,12.2373,12.42,12.0333,12.3492,"Tesla, Inc.",TSLA,Consumer Discretionary
817,2013-09-26,12.4467,12.6453,12.3741,12.576,"Tesla, Inc.",TSLA,Consumer Discretionary
818,2013-09-27,12.5013,12.752,12.4287,12.7267,"Tesla, Inc.",TSLA,Consumer Discretionary
819,2013-09-30,12.6,12.9667,12.5333,12.8913,"Tesla, Inc.",TSLA,Consumer Discretionary
820,2013-10-01,12.9307,12.9487,12.558,12.8667,"Tesla, Inc.",TSLA,Consumer Discretionary
821,2013-10-02,12.5727,12.7887,11.6933,12.0633,"Tesla, Inc.",TSLA,Consumer Discretionary
822,2013-10-03,11.6697,11.9793,11.2,11.554,"Tesla, Inc.",TSLA,Consumer Discretionary
823,2013-10-04,11.76,12.0787,11.51,12.0653,"Tesla, Inc.",TSLA,Consumer Discretionary
824,2013-10-07,12.164,12.4487,12.0173,12.2047,"Tesla, Inc.",TSLA,Consumer Discretionary
825,2013-10-08,12.2933,12.3953,11.5473,11.6487,"Tesla, Inc.",TSLA,Consumer Discretionary
826,2013-10-09,11.6487,11.666,10.7667,11.252,"Tesla, Inc.",TSLA,Consumer Discretionary
827,2013-10-10,11.5393,11.7167,11.3127,11.5287,"Tesla, Inc.",TSLA,Consumer Discretionary
828,2013-10-11,11.5167,11.9525,11.4133,11.9133,"Tesla, Inc.",TSLA,Consumer Discretionary
829,2013-10-14,11.6667,12.1667,11.61,11.9813,"Tesla, Inc.",TSLA,Consumer Discretionary
830,2013-10-15,12.352,12.5859,12.212,12.2627,"Tesla, Inc.",TSLA,Consumer Discretionary
831,2013-10-16,12.3267,12.4867,12.1393,12.2373,"Tesla, Inc.",TSLA,Consumer Discretionary
832,2013-10-17,12.236,12.32,12.066,12.1868,"Tesla, Inc.",TSLA,Consumer Discretionary
833,2013-10-18,12.2767,12.3973,12.168,12.2267,"Tesla, Inc.",TSLA,Consumer Discretionary
834,2013-10-21,12.2187,12.226,11.4,11.5067,"Tesla, Inc.",TSLA,Consumer Discretionary
835,2013-10-22,11.3667,11.852,11.074,11.436,"Tesla, Inc.",TSLA,Consumer Discretionary
836,2013-10-23,11.2607,11.454,10.6767,10.9667,"Tesla, Inc.",TSLA,Consumer Discretionary
837,2013-10-24,11.0,11.6333,10.855,11.5433,"Tesla, Inc.",TSLA,Consumer Discretionary
838,2013-10-25,11.614,11.6333,11.12,11.3107,"Tesla, Inc.",TSLA,Consumer Discretionary
839,2013-10-28,11.3453,11.3667,10.8133,10.8573,"Tesla, Inc.",TSLA,Consumer Discretionary
840,2013-10-29,10.8507,11.0297,10.2,10.9647,"Tesla, Inc.",TSLA,Consumer Discretionary
841,2013-10-30,10.9753,11.1787,10.5447,10.6147,"Tesla, Inc.",TSLA,Consumer Discretionary
842,2013-10-31,10.378,10.8293,10.22,10.6627,"Tesla, Inc.",TSLA,Consumer Discretionary
843,2013-11-01,10.8667,11.06,10.694,10.8113,"Tesla, Inc.",TSLA,Consumer Discretionary
844,2013-11-04,11.0,11.6927,10.948,11.68,"Tesla, Inc.",TSLA,Consumer Discretionary
845,2013-11-05,12.0,12.0953,11.424,11.7873,"Tesla, Inc.",TSLA,Consumer Discretionary
846,2013-11-06,10.3207,10.7153,9.757,10.0773,"Tesla, Inc.",TSLA,Consumer Discretionary
847,2013-11-07,9.6127,9.71,9.1747,9.3181,"Tesla, Inc.",TSLA,Consumer Discretionary
848,2013-11-08,9.0987,9.3733,8.8213,9.1967,"Tesla, Inc.",TSLA,Consumer Discretionary
849,2013-11-11,9.4,9.6947,9.14,9.6465,"Tesla, Inc.",TSLA,Consumer Discretionary
850,2013-11-12,9.646,9.6467,9.0787,9.1867,"Tesla, Inc.",TSLA,Consumer Discretionary
851,2013-11-13,9.3893,9.4913,9.0895,9.2467,"Tesla, Inc.",TSLA,Consumer Discretionary
852,2013-11-14,9.2613,9.36,8.9407,9.1733,"Tesla, Inc.",TSLA,Consumer Discretionary
853,2013-11-15,9.1233,9.1967,8.9567,9.03,"Tesla, Inc.",TSLA,Consumer Discretionary
854,2013-11-18,9.018,9.03,7.974,8.1053,"Tesla, Inc.",TSLA,Consumer Discretionary
855,2013-11-19,7.962,8.6,7.948,8.406,"Tesla, Inc.",TSLA,Consumer Discretionary
856,2013-11-20,8.4053,8.4967,7.9373,8.074,"Tesla, Inc.",TSLA,Consumer Discretionary
857,2013-11-21,8.1927,8.3193,8.0167,8.14,"Tesla, Inc.",TSLA,Consumer Discretionary
858,2013-11-22,8.1053,8.1833,7.862,8.092,"Tesla, Inc.",TSLA,Consumer Discretionary
859,2013-11-25,8.3,8.3893,8.02,8.056,"Tesla, Inc.",TSLA,Consumer Discretionary
860,2013-11-26,7.9587,8.1813,7.74,8.0333,"Tesla, Inc.",TSLA,Consumer Discretionary
861,2013-11-27,8.1067,8.4633,7.968,8.4627,"Tesla, Inc.",TSLA,Consumer Discretionary
862,2013-11-29,8.6513,8.706,8.4653,8.4853,"Tesla, Inc.",TSLA,Consumer Discretionary
863,2013-12-02,8.4233,8.57,8.2621,8.278,"Tesla, Inc.",TSLA,Consumer Discretionary
864,2013-12-03,8.8453,9.6627,8.7727,9.6467,"Tesla, Inc.",TSLA,Consumer Discretionary
865,2013-12-04,9.6213,9.6287,9.142,9.2633,"Tesla, Inc.",TSLA,Consumer Discretionary
866,2013-12-05,9.3433,9.5567,9.3,9.3653,"Tesla, Inc.",TSLA,Consumer Discretionary
867,2013-12-06,9.434,9.4993,9.0867,9.1573,"Tesla, Inc.",TSLA,Consumer Discretionary
868,2013-12-09,9.1333,9.4467,8.9473,9.44,"Tesla, Inc.",TSLA,Consumer Discretionary
869,2013-12-10,9.3367,9.7247,9.324,9.4793,"Tesla, Inc.",TSLA,Consumer Discretionary
870,2013-12-11,9.4587,9.5367,9.2993,9.31,"Tesla, Inc.",TSLA,Consumer Discretionary
871,2013-12-12,9.3133,9.8827,9.2353,9.8313,"Tesla, Inc.",TSLA,Consumer Discretionary
872,2013-12-13,9.87,10.12,9.8213,9.8436,"Tesla, Inc.",TSLA,Consumer Discretionary
873,2013-12-16,9.8987,10.0287,9.74,9.8627,"Tesla, Inc.",TSLA,Consumer Discretionary
874,2013-12-17,9.8387,10.3087,9.7549,10.164,"Tesla, Inc.",TSLA,Consumer Discretionary
875,2013-12-18,10.1493,10.3267,9.73,9.8653,"Tesla, Inc.",TSLA,Consumer Discretionary
876,2013-12-19,9.7933,9.8,9.2733,9.3813,"Tesla, Inc.",TSLA,Consumer Discretionary
877,2013-12-20,9.4387,9.6233,9.4387,9.5493,"Tesla, Inc.",TSLA,Consumer Discretionary
878,2013-12-23,9.6567,9.7493,9.5067,9.57,"Tesla, Inc.",TSLA,Consumer Discretionary
879,2013-12-24,10.0,10.3313,9.988,10.094,"Tesla, Inc.",TSLA,Consumer Discretionary
880,2013-12-26,10.336,10.5333,10.286,10.3667,"Tesla, Inc.",TSLA,Consumer Discretionary
881,2013-12-27,10.3533,10.3667,10.0533,10.0747,"Tesla, Inc.",TSLA,Consumer Discretionary
882,2013-12-30,10.0747,10.3207,10.05,10.1627,"Tesla, Inc.",TSLA,Consumer Discretionary
883,2013-12-31,10.1547,10.2133,9.9107,10.0286,"Tesla, Inc.",TSLA,Consumer Discretionary
884,2014-01-02,9.9867,10.1651,9.77,10.0067,"Tesla, Inc.",TSLA,Consumer Discretionary
885,2014-01-03,10.0,10.146,9.9067,9.9707,"Tesla, Inc.",TSLA,Consumer Discretionary
886,2014-01-06,10.0,10.0267,9.6827,9.8,"Tesla, Inc.",TSLA,Consumer Discretionary
887,2014-01-07,9.8413,10.0267,9.6833,9.9573,"Tesla, Inc.",TSLA,Consumer Discretionary
888,2014-01-08,9.9233,10.2467,9.9173,10.0853,"Tesla, Inc.",TSLA,Consumer Discretionary
889,2014-01-09,10.1667,10.2287,9.79,9.8353,"Tesla, Inc.",TSLA,Consumer Discretionary
890,2014-01-10,9.8973,9.9267,9.4833,9.7147,"Tesla, Inc.",TSLA,Consumer Discretionary
891,2014-01-13,9.7187,9.8,9.188,9.2893,"Tesla, Inc.",TSLA,Consumer Discretionary
892,2014-01-14,9.3667,10.8,9.1114,10.7513,"Tesla, Inc.",TSLA,Consumer Discretionary
893,2014-01-15,11.23,11.482,10.8067,10.942,"Tesla, Inc.",TSLA,Consumer Discretionary
894,2014-01-16,10.8333,11.5133,10.8267,11.398,"Tesla, Inc.",TSLA,Consumer Discretionary
895,2014-01-17,11.346,11.5467,11.1967,11.334,"Tesla, Inc.",TSLA,Consumer Discretionary
896,2014-01-21,11.416,11.8193,11.3873,11.7787,"Tesla, Inc.",TSLA,Consumer Discretionary
897,2014-01-22,11.854,12.0213,11.6507,11.904,"Tesla, Inc.",TSLA,Consumer Discretionary
898,2014-01-23,11.8153,12.1587,11.5613,12.1,"Tesla, Inc.",TSLA,Consumer Discretionary
899,2014-01-24,11.8567,12.032,11.5687,11.64,"Tesla, Inc.",TSLA,Consumer Discretionary
900,2014-01-27,11.6773,11.8613,10.9807,11.308,"Tesla, Inc.",TSLA,Consumer Discretionary
901,2014-01-28,11.4333,11.932,11.4,11.892,"Tesla, Inc.",TSLA,Consumer Discretionary
902,2014-01-29,11.6867,11.9393,11.5421,11.682,"Tesla, Inc.",TSLA,Consumer Discretionary
903,2014-01-30,11.8667,12.3187,11.8007,12.1893,"Tesla, Inc.",TSLA,Consumer Discretionary
904,2014-01-31,11.9233,12.4,11.901,12.094,"Tesla, Inc.",TSLA,Consumer Discretionary
905,2014-02-03,12.1927,12.3253,11.6773,11.8073,"Tesla, Inc.",TSLA,Consumer Discretionary
906,2014-02-04,12.0467,12.1067,11.7467,11.9153,"Tesla, Inc.",TSLA,Consumer Discretionary
907,2014-02-05,11.8867,12.0393,11.2907,11.628,"Tesla, Inc.",TSLA,Consumer Discretionary
908,2014-02-06,11.7533,12.0073,11.7333,11.892,"Tesla, Inc.",TSLA,Consumer Discretionary
909,2014-02-07,12.0673,12.442,11.9733,12.4353,"Tesla, Inc.",TSLA,Consumer Discretionary
910,2014-02-10,12.6227,13.2867,12.6213,13.104,"Tesla, Inc.",TSLA,Consumer Discretionary
911,2014-02-11,13.2793,13.48,12.8467,13.108,"Tesla, Inc.",TSLA,Consumer Discretionary
912,2014-02-12,13.052,13.2179,12.9547,13.0213,"Tesla, Inc.",TSLA,Consumer Discretionary
913,2014-02-13,12.8893,13.5147,12.8833,13.3087,"Tesla, Inc.",TSLA,Consumer Discretionary
914,2014-02-14,13.2067,13.4587,13.1333,13.2153,"Tesla, Inc.",TSLA,Consumer Discretionary
915,2014-02-18,13.6829,13.7333,13.424,13.58,"Tesla, Inc.",TSLA,Consumer Discretionary
916,2014-02-19,13.58,13.58,12.894,12.9093,"Tesla, Inc.",TSLA,Consumer Discretionary
917,2014-02-20,14.334,14.3473,13.7513,13.998,"Tesla, Inc.",TSLA,Consumer Discretionary
918,2014-02-21,14.1093,14.2653,13.946,13.9733,"Tesla, Inc.",TSLA,Consumer Discretionary
919,2014-02-24,13.9173,14.5573,13.888,14.51,"Tesla, Inc.",TSLA,Consumer Discretionary
920,2014-02-25,15.3333,17.28,15.23,16.5333,"Tesla, Inc.",TSLA,Consumer Discretionary
921,2014-02-26,17.2387,17.6667,16.5,16.8667,"Tesla, Inc.",TSLA,Consumer Discretionary
922,2014-02-27,17.4167,17.46,16.5553,16.836,"Tesla, Inc.",TSLA,Consumer Discretionary
923,2014-02-28,16.6433,16.8453,16.17,16.3207,"Tesla, Inc.",TSLA,Consumer Discretionary
924,2014-03-03,15.8173,16.7767,15.666,16.704,"Tesla, Inc.",TSLA,Consumer Discretionary
925,2014-03-04,17.232,17.3333,16.8553,16.9893,"Tesla, Inc.",TSLA,Consumer Discretionary
926,2014-03-05,17.1147,17.1327,16.7867,16.844,"Tesla, Inc.",TSLA,Consumer Discretionary
927,2014-03-06,16.9427,17.1667,16.63,16.8627,"Tesla, Inc.",TSLA,Consumer Discretionary
928,2014-03-07,16.8627,16.99,16.294,16.414,"Tesla, Inc.",TSLA,Consumer Discretionary
929,2014-03-10,16.18,16.2,15.7373,15.9227,"Tesla, Inc.",TSLA,Consumer Discretionary
930,2014-03-11,15.7667,16.3067,15.4951,15.6273,"Tesla, Inc.",TSLA,Consumer Discretionary
931,2014-03-12,15.4333,16.5,15.4073,16.0993,"Tesla, Inc.",TSLA,Consumer Discretionary
932,2014-03-13,16.2527,16.2793,15.6,15.8527,"Tesla, Inc.",TSLA,Consumer Discretionary
933,2014-03-14,15.686,15.7958,15.2213,15.398,"Tesla, Inc.",TSLA,Consumer Discretionary
934,2014-03-17,15.6633,15.862,15.3667,15.5987,"Tesla, Inc.",TSLA,Consumer Discretionary
935,2014-03-18,15.7967,16.1,15.668,16.0027,"Tesla, Inc.",TSLA,Consumer Discretionary
936,2014-03-19,16.0927,16.1033,15.5673,15.7227,"Tesla, Inc.",TSLA,Consumer Discretionary
937,2014-03-20,15.744,15.95,15.5573,15.6607,"Tesla, Inc.",TSLA,Consumer Discretionary
938,2014-03-21,15.7347,15.7467,15.1667,15.2593,"Tesla, Inc.",TSLA,Consumer Discretionary
939,2014-03-24,15.3167,15.3267,14.018,14.678,"Tesla, Inc.",TSLA,Consumer Discretionary
940,2014-03-25,14.9427,15.1367,14.5267,14.696,"Tesla, Inc.",TSLA,Consumer Discretionary
941,2014-03-26,14.7967,14.84,14.09,14.1973,"Tesla, Inc.",TSLA,Consumer Discretionary
942,2014-03-27,14.158,14.24,13.5333,13.8213,"Tesla, Inc.",TSLA,Consumer Discretionary
943,2014-03-28,14.1867,14.448,14.018,14.158,"Tesla, Inc.",TSLA,Consumer Discretionary
944,2014-03-31,14.4333,14.45,13.7593,13.8967,"Tesla, Inc.",TSLA,Consumer Discretionary
945,2014-04-01,13.9347,14.544,13.9053,14.4647,"Tesla, Inc.",TSLA,Consumer Discretionary
946,2014-04-02,14.6667,15.3927,14.5367,15.3527,"Tesla, Inc.",TSLA,Consumer Discretionary
947,2014-04-03,15.3533,15.7153,14.8,15.0267,"Tesla, Inc.",TSLA,Consumer Discretionary
948,2014-04-04,15.0673,15.218,14.0833,14.1483,"Tesla, Inc.",TSLA,Consumer Discretionary
949,2014-04-07,13.7207,14.4133,13.5673,13.8347,"Tesla, Inc.",TSLA,Consumer Discretionary
950,2014-04-08,14.0033,14.4327,13.7613,14.364,"Tesla, Inc.",TSLA,Consumer Discretionary
951,2014-04-09,14.4507,14.5633,14.0593,14.462,"Tesla, Inc.",TSLA,Consumer Discretionary
952,2014-04-10,14.4547,14.5,13.586,13.6127,"Tesla, Inc.",TSLA,Consumer Discretionary
953,2014-04-11,13.374,13.8,13.24,13.5853,"Tesla, Inc.",TSLA,Consumer Discretionary
954,2014-04-14,13.84,13.896,12.9607,13.206,"Tesla, Inc.",TSLA,Consumer Discretionary
955,2014-04-15,13.2727,13.286,12.288,12.9273,"Tesla, Inc.",TSLA,Consumer Discretionary
956,2014-04-16,13.1333,13.3327,12.7213,13.274,"Tesla, Inc.",TSLA,Consumer Discretionary
957,2014-04-17,13.3073,13.486,12.9387,13.208,"Tesla, Inc.",TSLA,Consumer Discretionary
958,2014-04-21,13.1387,13.7467,12.9333,13.6253,"Tesla, Inc.",TSLA,Consumer Discretionary
959,2014-04-22,13.7573,14.622,13.6673,14.576,"Tesla, Inc.",TSLA,Consumer Discretionary
960,2014-04-23,14.422,14.4493,13.8,13.866,"Tesla, Inc.",TSLA,Consumer Discretionary
961,2014-04-24,14.054,14.1867,13.5467,13.8573,"Tesla, Inc.",TSLA,Consumer Discretionary
962,2014-04-25,13.4667,13.78,13.1767,13.3233,"Tesla, Inc.",TSLA,Consumer Discretionary
963,2014-04-28,13.3333,13.586,12.7,13.234,"Tesla, Inc.",TSLA,Consumer Discretionary
964,2014-04-29,13.214,13.8099,13.0353,13.7947,"Tesla, Inc.",TSLA,Consumer Discretionary
965,2014-04-30,13.5733,13.8773,13.4187,13.8593,"Tesla, Inc.",TSLA,Consumer Discretionary
966,2014-05-01,13.8053,14.268,13.7127,13.8487,"Tesla, Inc.",TSLA,Consumer Discretionary
967,2014-05-02,13.9067,14.0907,13.768,14.0607,"Tesla, Inc.",TSLA,Consumer Discretionary
968,2014-05-05,13.9653,14.5127,13.9013,14.4407,"Tesla, Inc.",TSLA,Consumer Discretionary
969,2014-05-06,14.44,14.5773,13.79,13.8187,"Tesla, Inc.",TSLA,Consumer Discretionary
970,2014-05-07,13.976,14.0133,13.15,13.4233,"Tesla, Inc.",TSLA,Consumer Discretionary
971,2014-05-08,12.1333,12.96,11.8667,11.906,"Tesla, Inc.",TSLA,Consumer Discretionary
972,2014-05-09,11.9907,12.2267,11.8147,12.1507,"Tesla, Inc.",TSLA,Consumer Discretionary
973,2014-05-12,12.258,12.4793,11.992,12.3113,"Tesla, Inc.",TSLA,Consumer Discretionary
974,2014-05-13,12.2507,12.756,12.2,12.6773,"Tesla, Inc.",TSLA,Consumer Discretionary
975,2014-05-14,12.5967,12.8987,12.4733,12.708,"Tesla, Inc.",TSLA,Consumer Discretionary
976,2014-05-15,12.6653,12.844,12.3533,12.5727,"Tesla, Inc.",TSLA,Consumer Discretionary
977,2014-05-16,12.5967,12.8027,12.5147,12.7707,"Tesla, Inc.",TSLA,Consumer Discretionary
978,2014-05-19,12.7147,13.126,12.6667,13.0727,"Tesla, Inc.",TSLA,Consumer Discretionary
979,2014-05-20,13.1293,13.2887,12.8713,13.02,"Tesla, Inc.",TSLA,Consumer Discretionary
980,2014-05-21,13.0787,13.3247,12.986,13.2967,"Tesla, Inc.",TSLA,Consumer Discretionary
981,2014-05-22,13.3567,13.792,13.304,13.6587,"Tesla, Inc.",TSLA,Consumer Discretionary
982,2014-05-23,13.6353,13.8507,13.5,13.82,"Tesla, Inc.",TSLA,Consumer Discretionary
983,2014-05-27,13.9013,14.258,13.8467,14.104,"Tesla, Inc.",TSLA,Consumer Discretionary
984,2014-05-28,14.0013,14.1847,13.684,14.016,"Tesla, Inc.",TSLA,Consumer Discretionary
985,2014-05-29,14.038,14.166,13.848,14.016,"Tesla, Inc.",TSLA,Consumer Discretionary
986,2014-05-30,14.02,14.32,13.8013,13.8513,"Tesla, Inc.",TSLA,Consumer Discretionary
987,2014-06-02,13.822,13.9567,13.4447,13.6467,"Tesla, Inc.",TSLA,Consumer Discretionary
988,2014-06-03,13.566,13.8667,13.506,13.6627,"Tesla, Inc.",TSLA,Consumer Discretionary
989,2014-06-04,13.6233,13.7507,13.3597,13.5993,"Tesla, Inc.",TSLA,Consumer Discretionary
990,2014-06-05,13.6313,13.9467,13.6033,13.7933,"Tesla, Inc.",TSLA,Consumer Discretionary
991,2014-06-06,13.9833,14.054,13.812,13.8781,"Tesla, Inc.",TSLA,Consumer Discretionary
992,2014-06-09,13.8633,13.9993,13.6133,13.6873,"Tesla, Inc.",TSLA,Consumer Discretionary
993,2014-06-10,13.6287,13.798,13.4367,13.4867,"Tesla, Inc.",TSLA,Consumer Discretionary
994,2014-06-11,13.4333,13.6667,13.2834,13.6313,"Tesla, Inc.",TSLA,Consumer Discretionary
995,2014-06-12,13.6733,13.992,13.514,13.568,"Tesla, Inc.",TSLA,Consumer Discretionary
996,2014-06-13,13.652,13.786,13.4389,13.7613,"Tesla, Inc.",TSLA,Consumer Discretionary
997,2014-06-16,13.784,15.0327,13.7507,14.974,"Tesla, Inc.",TSLA,Consumer Discretionary
998,2014-06-17,14.9407,15.7027,14.8567,15.4447,"Tesla, Inc.",TSLA,Consumer Discretionary
999,2014-06-18,15.4333,15.4473,15.0747,15.1413,"Tesla, Inc.",TSLA,Consumer Discretionary
1000,2014-06-19,15.2587,15.6873,15.1333,15.186,"Tesla, Inc.",TSLA,Consumer Discretionary
1001,2014-06-20,15.2347,15.4193,15.08,15.306,"Tesla, Inc.",TSLA,Consumer Discretionary
1002,2014-06-23,15.3007,15.9327,15.2147,15.8147,"Tesla, Inc.",TSLA,Consumer Discretionary
1003,2014-06-24,15.9313,16.1253,15.4419,15.5,"Tesla, Inc.",TSLA,Consumer Discretionary
1004,2014-06-25,15.5367,15.8367,15.3493,15.7927,"Tesla, Inc.",TSLA,Consumer Discretionary
1005,2014-06-26,15.8113,16.0267,15.6141,15.7067,"Tesla, Inc.",TSLA,Consumer Discretionary
1006,2014-06-27,15.646,16.0,15.6333,15.9373,"Tesla, Inc.",TSLA,Consumer Discretionary
1007,2014-06-30,15.97,16.2993,15.9333,16.004,"Tesla, Inc.",TSLA,Consumer Discretionary
1008,2014-07-01,16.164,16.2293,15.9133,15.9813,"Tesla, Inc.",TSLA,Consumer Discretionary
1009,2014-07-02,16.044,16.1553,15.138,15.295,"Tesla, Inc.",TSLA,Consumer Discretionary
1010,2014-07-03,15.4193,15.4599,14.9333,15.2833,"Tesla, Inc.",TSLA,Consumer Discretionary
1011,2014-07-07,15.1667,15.3187,14.6933,14.844,"Tesla, Inc.",TSLA,Consumer Discretionary
1012,2014-07-08,14.5767,14.7307,14.2847,14.6047,"Tesla, Inc.",TSLA,Consumer Discretionary
1013,2014-07-09,14.7513,14.948,14.614,14.8707,"Tesla, Inc.",TSLA,Consumer Discretionary
1014,2014-07-10,14.4787,14.8147,14.4027,14.6307,"Tesla, Inc.",TSLA,Consumer Discretionary
1015,2014-07-11,14.7073,14.7733,14.5067,14.542,"Tesla, Inc.",TSLA,Consumer Discretionary
1016,2014-07-14,14.666,15.2527,14.3633,15.1133,"Tesla, Inc.",TSLA,Consumer Discretionary
1017,2014-07-15,15.1153,15.1767,14.54,14.6387,"Tesla, Inc.",TSLA,Consumer Discretionary
1018,2014-07-16,14.788,14.9867,14.4547,14.4773,"Tesla, Inc.",TSLA,Consumer Discretionary
1019,2014-07-17,14.4107,14.7033,14.24,14.36,"Tesla, Inc.",TSLA,Consumer Discretionary
1020,2014-07-18,14.3967,14.7473,14.3953,14.668,"Tesla, Inc.",TSLA,Consumer Discretionary
1021,2014-07-21,14.4833,14.8807,14.448,14.7027,"Tesla, Inc.",TSLA,Consumer Discretionary
1022,2014-07-22,14.8127,14.8867,14.6074,14.6387,"Tesla, Inc.",TSLA,Consumer Discretionary
1023,2014-07-23,14.6673,14.9833,14.6287,14.8327,"Tesla, Inc.",TSLA,Consumer Discretionary
1024,2014-07-24,14.8833,15.0067,14.72,14.9027,"Tesla, Inc.",TSLA,Consumer Discretionary
1025,2014-07-25,14.848,15.1313,14.7833,14.9047,"Tesla, Inc.",TSLA,Consumer Discretionary
1026,2014-07-28,14.95,15.4667,14.7601,14.988,"Tesla, Inc.",TSLA,Consumer Discretionary
1027,2014-07-29,15.1073,15.22,14.9907,15.0007,"Tesla, Inc.",TSLA,Consumer Discretionary
1028,2014-07-30,14.7947,15.3067,14.736,15.2613,"Tesla, Inc.",TSLA,Consumer Discretionary
1029,2014-07-31,15.284,15.4267,14.7667,14.8867,"Tesla, Inc.",TSLA,Consumer Discretionary
1030,2014-08-01,15.0727,15.8333,15.0667,15.5513,"Tesla, Inc.",TSLA,Consumer Discretionary
1031,2014-08-04,15.6253,16.0333,15.5513,15.9013,"Tesla, Inc.",TSLA,Consumer Discretionary
1032,2014-08-05,15.8313,16.1993,15.7127,15.8993,"Tesla, Inc.",TSLA,Consumer Discretionary
1033,2014-08-06,15.9267,16.7613,15.9053,16.5953,"Tesla, Inc.",TSLA,Consumer Discretionary
1034,2014-08-07,16.6747,17.1125,16.608,16.826,"Tesla, Inc.",TSLA,Consumer Discretionary
1035,2014-08-08,16.744,16.784,16.4333,16.542,"Tesla, Inc.",TSLA,Consumer Discretionary
1036,2014-08-11,17.032,17.5827,17.0,17.288,"Tesla, Inc.",TSLA,Consumer Discretionary
1037,2014-08-12,17.2053,17.3533,16.972,17.3307,"Tesla, Inc.",TSLA,Consumer Discretionary
1038,2014-08-13,17.4673,17.7093,17.3073,17.354,"Tesla, Inc.",TSLA,Consumer Discretionary
1039,2014-08-14,17.4993,17.5333,17.236,17.4253,"Tesla, Inc.",TSLA,Consumer Discretionary
1040,2014-08-15,17.432,17.4727,17.2333,17.4673,"Tesla, Inc.",TSLA,Consumer Discretionary
1041,2014-08-18,17.55,17.8173,17.3167,17.3293,"Tesla, Inc.",TSLA,Consumer Discretionary
1042,2014-08-19,17.258,17.2887,16.7747,17.1173,"Tesla, Inc.",TSLA,Consumer Discretionary
1043,2014-08-20,16.978,17.2493,16.8667,17.0473,"Tesla, Inc.",TSLA,Consumer Discretionary
1044,2014-08-21,17.1013,17.2533,16.884,16.956,"Tesla, Inc.",TSLA,Consumer Discretionary
1045,2014-08-22,16.9693,17.13,16.8407,17.1187,"Tesla, Inc.",TSLA,Consumer Discretionary
1046,2014-08-25,17.2127,17.5787,17.2127,17.5033,"Tesla, Inc.",TSLA,Consumer Discretionary
1047,2014-08-26,17.6653,17.7,17.444,17.4493,"Tesla, Inc.",TSLA,Consumer Discretionary
1048,2014-08-27,17.5667,17.616,17.3527,17.55,"Tesla, Inc.",TSLA,Consumer Discretionary
1049,2014-08-28,17.4593,17.632,17.4427,17.5907,"Tesla, Inc.",TSLA,Consumer Discretionary
1050,2014-08-29,17.9133,18.1333,17.834,17.98,"Tesla, Inc.",TSLA,Consumer Discretionary
1051,2014-09-02,18.3667,18.9927,18.2867,18.9413,"Tesla, Inc.",TSLA,Consumer Discretionary
1052,2014-09-03,19.178,19.2,18.6733,18.746,"Tesla, Inc.",TSLA,Consumer Discretionary
1053,2014-09-04,18.934,19.428,18.6933,19.0693,"Tesla, Inc.",TSLA,Consumer Discretionary
1054,2014-09-05,18.8367,18.86,18.1673,18.4927,"Tesla, Inc.",TSLA,Consumer Discretionary
1055,2014-09-08,18.508,18.992,18.5015,18.8073,"Tesla, Inc.",TSLA,Consumer Discretionary
1056,2014-09-09,18.866,19.0327,18.4667,18.5653,"Tesla, Inc.",TSLA,Consumer Discretionary
1057,2014-09-10,18.6333,18.7607,18.244,18.74,"Tesla, Inc.",TSLA,Consumer Discretionary
