,DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
1452,2018-04-30,64.04,64.7233,63.6667,64.17,Palo Alto Networks,PANW,Information Technology
1453,2018-05-01,63.9167,64.7566,63.28,64.7067,Palo Alto Networks,PANW,Information Technology
1454,2018-05-02,65.06,66.2533,64.4733,65.5633,Palo Alto Networks,PANW,Information Technology
1455,2018-05-03,65.0833,65.5633,63.4,64.4733,Palo Alto Networks,PANW,Information Technology
1456,2018-05-04,64.3133,65.65,63.8833,65.12,Palo Alto Networks,PANW,Information Technology
1457,2018-05-07,65.5467,66.5667,65.2633,66.18,Palo Alto Networks,PANW,Information Technology
1458,2018-05-08,66.0333,67.4933,66.0333,67.2667,Palo Alto Networks,PANW,Information Technology
1459,2018-05-09,67.7433,69.02,67.4969,68.87,Palo Alto Networks,PANW,Information Technology
1460,2018-05-10,69.0,69.3124,68.5067,68.63,Palo Alto Networks,PANW,Information Technology
1461,2018-05-11,68.6667,69.0,67.2633,67.4367,Palo Alto Networks,PANW,Information Technology
1462,2018-05-14,67.6633,68.9967,66.3767,66.7,Palo Alto Networks,PANW,Information Technology
1463,2018-05-15,66.58,67.5233,65.7833,67.4133,Palo Alto Networks,PANW,Information Technology
1464,2018-05-16,67.5033,67.64,66.1767,66.5933,Palo Alto Networks,PANW,Information Technology
1465,2018-05-17,66.27,66.9367,66.0667,66.6733,Palo Alto Networks,PANW,Information Technology
1466,2018-05-18,66.6667,67.7833,66.6667,67.25,Palo Alto Networks,PANW,Information Technology
1467,2018-05-21,68.0367,69.06,67.6167,68.9,Palo Alto Networks,PANW,Information Technology
1468,2018-05-22,69.0433,69.2667,67.7,68.11,Palo Alto Networks,PANW,Information Technology
1469,2018-05-23,67.8567,69.09,67.8567,69.0067,Palo Alto Networks,PANW,Information Technology
1470,2018-05-24,69.4,70.1333,68.9538,69.7167,Palo Alto Networks,PANW,Information Technology
1471,2018-05-25,69.8433,70.4233,69.6933,69.7633,Palo Alto Networks,PANW,Information Technology
1472,2018-05-29,69.5333,70.1317,68.94,69.2833,Palo Alto Networks,PANW,Information Technology
1473,2018-05-30,69.6667,70.43,69.4767,69.89,Palo Alto Networks,PANW,Information Technology
1474,2018-05-31,70.3333,70.57,69.35,69.3633,Palo Alto Networks,PANW,Information Technology
1475,2018-06-01,70.0,70.0433,68.9767,69.73,Palo Alto Networks,PANW,Information Technology
1476,2018-06-04,71.5333,71.5633,66.6233,69.3633,Palo Alto Networks,PANW,Information Technology
1477,2018-06-05,69.2667,69.5733,67.2,67.9533,Palo Alto Networks,PANW,Information Technology
1478,2018-06-06,67.8867,68.5,67.2087,67.66,Palo Alto Networks,PANW,Information Technology
1479,2018-06-07,67.72,68.3567,65.26,66.1667,Palo Alto Networks,PANW,Information Technology
1480,2018-06-08,65.88,66.7333,65.4033,66.4433,Palo Alto Networks,PANW,Information Technology
1481,2018-06-11,66.4567,66.6967,65.8667,66.2367,Palo Alto Networks,PANW,Information Technology
1482,2018-06-12,66.8467,69.1833,66.7433,69.14,Palo Alto Networks,PANW,Information Technology
1483,2018-06-13,69.3333,71.35,69.3333,71.0167,Palo Alto Networks,PANW,Information Technology
1484,2018-06-14,71.0167,72.4667,71.0167,71.8533,Palo Alto Networks,PANW,Information Technology
1485,2018-06-15,71.1633,71.75,69.9033,71.5333,Palo Alto Networks,PANW,Information Technology
1486,2018-06-18,71.1967,71.61,70.56,70.6133,Palo Alto Networks,PANW,Information Technology
1487,2018-06-19,69.9967,70.66,69.3083,70.3233,Palo Alto Networks,PANW,Information Technology
1488,2018-06-20,70.9133,72.1933,70.8867,71.8133,Palo Alto Networks,PANW,Information Technology
1489,2018-06-21,72.1267,72.18,69.8956,70.9,Palo Alto Networks,PANW,Information Technology
1490,2018-06-22,70.9067,70.9367,68.6267,69.1967,Palo Alto Networks,PANW,Information Technology
1491,2018-06-25,68.6267,68.6667,66.5467,67.4467,Palo Alto Networks,PANW,Information Technology
1492,2018-06-26,67.8167,68.7067,67.6667,67.96,Palo Alto Networks,PANW,Information Technology
1493,2018-06-27,68.4667,68.9733,66.9433,67.04,Palo Alto Networks,PANW,Information Technology
1494,2018-06-28,66.66,68.5867,66.4067,68.3067,Palo Alto Networks,PANW,Information Technology
1495,2018-06-29,68.46,69.37,68.4433,68.49,Palo Alto Networks,PANW,Information Technology
1496,2018-07-02,68.2967,69.91,67.3033,69.8133,Palo Alto Networks,PANW,Information Technology
1497,2018-07-03,69.9633,70.3333,68.78,69.8933,Palo Alto Networks,PANW,Information Technology
1498,2018-07-05,70.17,70.33,68.7667,69.49,Palo Alto Networks,PANW,Information Technology
1499,2018-07-06,69.4933,70.7333,69.3567,70.3867,Palo Alto Networks,PANW,Information Technology
1500,2018-07-09,70.7767,70.93,68.9,69.6333,Palo Alto Networks,PANW,Information Technology
1501,2018-07-10,69.9667,70.87,69.49,70.2333,Palo Alto Networks,PANW,Information Technology
1502,2018-07-11,69.77,71.27,69.5283,70.93,Palo Alto Networks,PANW,Information Technology
1503,2018-07-12,71.1967,73.0633,71.0133,72.7733,Palo Alto Networks,PANW,Information Technology
1504,2018-07-13,72.8267,73.1267,71.6033,71.9833,Palo Alto Networks,PANW,Information Technology
1505,2018-07-16,72.17,72.7733,71.1567,71.4533,Palo Alto Networks,PANW,Information Technology
1506,2018-07-17,71.3267,72.3667,71.08,72.1933,Palo Alto Networks,PANW,Information Technology
1507,2018-07-18,72.6667,72.9967,71.84,72.0733,Palo Alto Networks,PANW,Information Technology
1508,2018-07-19,72.2,72.3333,71.36,71.5267,Palo Alto Networks,PANW,Information Technology
1509,2018-07-20,71.9567,72.14,71.2333,71.3533,Palo Alto Networks,PANW,Information Technology
1510,2018-07-23,71.19,71.2267,69.5304,70.5467,Palo Alto Networks,PANW,Information Technology
1511,2018-07-24,70.57,71.1388,68.6833,69.5867,Palo Alto Networks,PANW,Information Technology
1512,2018-07-25,69.59,71.723,69.59,71.58,Palo Alto Networks,PANW,Information Technology
1513,2018-07-26,71.0867,72.3033,70.1667,71.79,Palo Alto Networks,PANW,Information Technology
1514,2018-07-27,71.8733,71.8733,68.7767,69.3233,Palo Alto Networks,PANW,Information Technology
1515,2018-07-30,69.1933,69.5817,64.5367,65.22,Palo Alto Networks,PANW,Information Technology
1516,2018-07-31,65.6367,66.98,64.7167,66.0867,Palo Alto Networks,PANW,Information Technology
1517,2018-08-01,66.8567,67.2367,66.0067,66.7267,Palo Alto Networks,PANW,Information Technology
1518,2018-08-02,67.7267,69.9233,67.0767,69.62,Palo Alto Networks,PANW,Information Technology
1519,2018-08-03,69.3,69.5533,68.26,68.9867,Palo Alto Networks,PANW,Information Technology
1520,2018-08-06,68.8333,70.7567,68.8333,70.47,Palo Alto Networks,PANW,Information Technology
1521,2018-08-07,70.4667,71.2467,70.4667,70.8,Palo Alto Networks,PANW,Information Technology
1522,2018-08-08,71.1167,71.2467,70.3567,70.71,Palo Alto Networks,PANW,Information Technology
1523,2018-08-09,70.8333,71.8317,70.7036,71.0333,Palo Alto Networks,PANW,Information Technology
1524,2018-08-10,70.6333,71.6267,70.2367,70.8733,Palo Alto Networks,PANW,Information Technology
1525,2018-08-13,70.9267,71.7467,69.9133,70.1833,Palo Alto Networks,PANW,Information Technology
1526,2018-08-14,70.1233,70.4017,69.0495,70.2667,Palo Alto Networks,PANW,Information Technology
1527,2018-08-15,69.7733,70.3617,68.0333,68.2767,Palo Alto Networks,PANW,Information Technology
1528,2018-08-16,69.0,70.6533,68.8467,70.1667,Palo Alto Networks,PANW,Information Technology
1529,2018-08-17,69.4167,71.3167,69.28,71.03,Palo Alto Networks,PANW,Information Technology
1530,2018-08-20,71.3,71.3567,69.9067,70.8733,Palo Alto Networks,PANW,Information Technology
1531,2018-08-21,71.0633,71.75,70.4267,70.7633,Palo Alto Networks,PANW,Information Technology
1532,2018-08-22,71.01,72.3233,70.8633,71.8633,Palo Alto Networks,PANW,Information Technology
1533,2018-08-23,72.1933,73.3044,71.3667,72.2367,Palo Alto Networks,PANW,Information Technology
1534,2018-08-24,73.0733,75.5695,73.0733,75.1433,Palo Alto Networks,PANW,Information Technology
1535,2018-08-27,75.1333,75.83,74.5533,75.5833,Palo Alto Networks,PANW,Information Technology
1536,2018-08-28,76.0,76.54,75.54,76.4067,Palo Alto Networks,PANW,Information Technology
1537,2018-08-29,76.3333,77.4372,76.3333,77.0767,Palo Alto Networks,PANW,Information Technology
1538,2018-08-30,77.0,77.4318,76.39,76.7467,Palo Alto Networks,PANW,Information Technology
1539,2018-08-31,76.39,77.3867,76.39,77.05,Palo Alto Networks,PANW,Information Technology
1540,2018-09-04,76.8033,77.6267,76.1267,76.3433,Palo Alto Networks,PANW,Information Technology
1541,2018-09-05,76.1667,76.28,73.38,74.0767,Palo Alto Networks,PANW,Information Technology
1542,2018-09-06,74.3333,74.8033,72.9567,73.4567,Palo Alto Networks,PANW,Information Technology
1543,2018-09-07,77.2833,78.1167,75.6667,75.87,Palo Alto Networks,PANW,Information Technology
1544,2018-09-10,76.1067,79.2717,76.1067,78.7067,Palo Alto Networks,PANW,Information Technology
1545,2018-09-11,78.47,79.4158,77.6667,78.04,Palo Alto Networks,PANW,Information Technology
1546,2018-09-12,78.04,78.9933,76.67,78.7433,Palo Alto Networks,PANW,Information Technology
1547,2018-09-13,79.0833,79.8333,78.2133,78.7,Palo Alto Networks,PANW,Information Technology
1548,2018-09-14,78.7667,79.1567,77.2267,78.2067,Palo Alto Networks,PANW,Information Technology
1549,2018-09-17,78.1633,78.6633,76.7333,77.3333,Palo Alto Networks,PANW,Information Technology
1550,2018-09-18,77.5,78.88,77.3542,78.0167,Palo Alto Networks,PANW,Information Technology
1551,2018-09-19,77.6467,78.3,75.5167,76.34,Palo Alto Networks,PANW,Information Technology
1552,2018-09-20,77.1533,77.2233,76.0933,76.67,Palo Alto Networks,PANW,Information Technology
1553,2018-09-21,76.6667,77.0683,76.0933,76.5067,Palo Alto Networks,PANW,Information Technology
1554,2018-09-24,75.72,77.4033,75.04,76.8867,Palo Alto Networks,PANW,Information Technology
1555,2018-09-25,76.9967,77.6433,76.43,76.56,Palo Alto Networks,PANW,Information Technology
1556,2018-09-26,76.8033,77.12,75.285,75.3833,Palo Alto Networks,PANW,Information Technology
1557,2018-09-27,75.67,76.62,74.9367,75.2567,Palo Alto Networks,PANW,Information Technology
1558,2018-09-28,75.1533,76.0367,74.9,75.0867,Palo Alto Networks,PANW,Information Technology
1559,2018-10-01,75.61,76.3533,74.4745,74.9367,Palo Alto Networks,PANW,Information Technology
1560,2018-10-02,74.1867,74.9,73.9067,74.2467,Palo Alto Networks,PANW,Information Technology
1561,2018-10-03,74.7633,75.4767,73.6667,73.7667,Palo Alto Networks,PANW,Information Technology
1562,2018-10-04,73.9333,74.17,72.7367,73.1067,Palo Alto Networks,PANW,Information Technology
1563,2018-10-05,72.8733,73.54,71.3333,71.9033,Palo Alto Networks,PANW,Information Technology
1564,2018-10-08,71.6667,72.27,69.7533,70.7933,Palo Alto Networks,PANW,Information Technology
1565,2018-10-09,70.6267,71.41,70.0567,70.7733,Palo Alto Networks,PANW,Information Technology
1566,2018-10-10,71.2367,71.6167,67.43,67.46,Palo Alto Networks,PANW,Information Technology
1567,2018-10-11,66.86,68.7683,66.7667,67.7233,Palo Alto Networks,PANW,Information Technology
1568,2018-10-12,69.93,71.2588,69.14,70.65,Palo Alto Networks,PANW,Information Technology
1569,2018-10-15,70.61,70.7633,69.0433,69.7333,Palo Alto Networks,PANW,Information Technology
1570,2018-10-16,68.4,68.6376,66.5539,68.3333,Palo Alto Networks,PANW,Information Technology
1571,2018-10-17,68.6667,68.8833,67.7683,68.6833,Palo Alto Networks,PANW,Information Technology
1572,2018-10-18,68.5167,69.2333,67.11,67.52,Palo Alto Networks,PANW,Information Technology
1573,2018-10-19,67.8533,68.2476,64.22,64.5033,Palo Alto Networks,PANW,Information Technology
1574,2018-10-22,64.8233,65.56,63.4567,64.7967,Palo Alto Networks,PANW,Information Technology
1575,2018-10-23,63.5233,66.1509,62.3367,65.6933,Palo Alto Networks,PANW,Information Technology
1576,2018-10-24,65.8233,66.38,61.8567,61.9167,Palo Alto Networks,PANW,Information Technology
1577,2018-10-25,62.32,63.9733,62.2067,63.54,Palo Alto Networks,PANW,Information Technology
1578,2018-10-26,61.94,62.9383,60.6767,61.8033,Palo Alto Networks,PANW,Information Technology
1579,2018-10-29,62.6,63.55,58.7033,59.6633,Palo Alto Networks,PANW,Information Technology
1580,2018-10-30,59.4867,59.8733,58.4767,59.22,Palo Alto Networks,PANW,Information Technology
1581,2018-10-31,60.35,62.3467,60.3367,61.0133,Palo Alto Networks,PANW,Information Technology
1582,2018-11-01,61.5,63.1467,60.9433,62.92,Palo Alto Networks,PANW,Information Technology
1583,2018-11-02,63.24,63.6533,61.2,61.4133,Palo Alto Networks,PANW,Information Technology
1584,2018-11-05,61.7467,62.1233,60.3533,60.93,Palo Alto Networks,PANW,Information Technology
1585,2018-11-06,60.7667,62.3633,60.6433,61.2667,Palo Alto Networks,PANW,Information Technology
1586,2018-11-07,61.9133,63.3267,61.6267,63.1167,Palo Alto Networks,PANW,Information Technology
1587,2018-11-08,63.3667,64.09,62.23,62.8133,Palo Alto Networks,PANW,Information Technology
1588,2018-11-09,62.2333,62.8033,59.8367,61.03,Palo Alto Networks,PANW,Information Technology
1589,2018-11-12,60.6167,60.8467,58.6033,59.1167,Palo Alto Networks,PANW,Information Technology
1590,2018-11-13,59.4433,59.98,58.3867,58.9333,Palo Alto Networks,PANW,Information Technology
1591,2018-11-14,59.42,60.57,58.597,58.9267,Palo Alto Networks,PANW,Information Technology
1592,2018-11-15,58.3333,58.4167,56.52,57.4567,Palo Alto Networks,PANW,Information Technology
1593,2018-11-16,57.3533,57.7,55.22,56.5367,Palo Alto Networks,PANW,Information Technology
1594,2018-11-19,56.5667,57.105,53.8767,54.48,Palo Alto Networks,PANW,Information Technology
1595,2018-11-20,53.8667,56.5517,53.36,55.25,Palo Alto Networks,PANW,Information Technology
1596,2018-11-21,56.6533,57.2633,55.3867,55.6467,Palo Alto Networks,PANW,Information Technology
1597,2018-11-23,55.1133,56.5833,55.01,55.4667,Palo Alto Networks,PANW,Information Technology
1598,2018-11-26,56.1767,57.02,56.0833,56.7733,Palo Alto Networks,PANW,Information Technology
1599,2018-11-27,56.38,56.68,55.1117,55.53,Palo Alto Networks,PANW,Information Technology
1600,2018-11-28,56.5333,58.92,56.5333,58.8467,Palo Alto Networks,PANW,Information Technology
1601,2018-11-29,58.6667,59.7976,57.9833,58.6833,Palo Alto Networks,PANW,Information Technology
1602,2018-11-30,61.4833,64.0,57.0867,57.65,Palo Alto Networks,PANW,Information Technology
1603,2018-12-03,58.8933,59.83,58.16,59.77,Palo Alto Networks,PANW,Information Technology
1604,2018-12-04,59.18,59.8133,58.1767,59.0833,Palo Alto Networks,PANW,Information Technology
1605,2018-12-06,57.6667,60.8467,57.3767,60.5933,Palo Alto Networks,PANW,Information Technology
1606,2018-12-07,60.4467,61.06,58.0667,58.3633,Palo Alto Networks,PANW,Information Technology
1607,2018-12-10,57.96,59.9767,57.9,59.7467,Palo Alto Networks,PANW,Information Technology
1608,2018-12-11,61.0467,63.2433,60.8,61.4733,Palo Alto Networks,PANW,Information Technology
1609,2018-12-12,62.24,64.2667,62.24,63.1733,Palo Alto Networks,PANW,Information Technology
1610,2018-12-13,63.3333,63.73,61.9333,62.71,Palo Alto Networks,PANW,Information Technology
1611,2018-12-14,61.5433,62.29,60.88,61.3433,Palo Alto Networks,PANW,Information Technology
1612,2018-12-17,61.0367,61.0367,58.57,58.87,Palo Alto Networks,PANW,Information Technology
1613,2018-12-18,59.1633,59.9867,58.87,59.0733,Palo Alto Networks,PANW,Information Technology
1614,2018-12-19,59.3467,61.2733,58.7567,59.6633,Palo Alto Networks,PANW,Information Technology
1615,2018-12-20,59.3333,60.5933,58.5167,59.8133,Palo Alto Networks,PANW,Information Technology
1616,2018-12-21,59.9333,60.6667,56.9233,57.77,Palo Alto Networks,PANW,Information Technology
1617,2018-12-24,56.7,57.9167,56.2683,56.65,Palo Alto Networks,PANW,Information Technology
1618,2018-12-26,57.0267,60.62,57.01,60.55,Palo Alto Networks,PANW,Information Technology
1619,2018-12-27,59.54,60.85,58.6233,60.7567,Palo Alto Networks,PANW,Information Technology
1620,2018-12-28,61.08,62.0867,60.6267,61.3767,Palo Alto Networks,PANW,Information Technology
1621,2018-12-31,61.76,62.83,61.4,62.7833,Palo Alto Networks,PANW,Information Technology
